FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
139,100,0.09589457511901855,0.039771080017089844,0.0004029273986816406,0.008806943893432617,0.030561208724975586,0.03739285469055176,0.0010457038879394531,0.0006935596466064453,8.869171142578125e-05,0.03510880470275879,0.00045609474182128906
140,100,0.10133981704711914,0.03909182548522949,0.0006759166717529297,0.00787210464477539,0.030543804168701172,0.042484283447265625,0.0010502338409423828,0.0007357597351074219,8.749961853027344e-05,0.040175437927246094,0.0004353523254394531
141,100,0.10143923759460449,0.03904390335083008,0.00042724609375,0.008097171783447266,0.030519485473632812,0.04285788536071777,0.0010776519775390625,0.0007379055023193359,9.417533874511719e-05,0.04050564765930176,0.0004425048828125
142,100,0.10874557495117188,0.03990364074707031,0.0006275177001953125,0.008755922317504883,0.030520200729370117,0.04922342300415039,0.013042688369750977,0.0006799697875976562,8.940696716308594e-05,0.03496241569519043,0.0004489421844482422
143,100,0.09727096557617188,0.04019761085510254,0.0006237030029296875,0.009026288986206055,0.030547618865966797,0.03746318817138672,0.0010352134704589844,0.0006825923919677734,9.083747863769531e-05,0.03523659706115723,0.00041794776916503906
144,100,0.0962369441986084,0.04017519950866699,0.0006229877471923828,0.008791446685791016,0.030760765075683594,0.03743386268615723,0.0010528564453125,0.0006771087646484375,9.441375732421875e-05,0.03519010543823242,0.00041937828063964844
145,100,0.10087275505065918,0.03892803192138672,0.0004050731658935547,0.008035659790039062,0.0304872989654541,0.042536258697509766,0.001055002212524414,0.0007355213165283203,9.989738464355469e-05,0.04021763801574707,0.00042819976806640625
146,100,0.1006317138671875,0.03939318656921387,0.0006489753723144531,0.008131265640258789,0.030612945556640625,0.04291224479675293,0.0010764598846435547,0.0007317066192626953,9.298324584960938e-05,0.04057478904724121,0.0004363059997558594
147,100,0.10085082054138184,0.03895163536071777,0.000396728515625,0.008034467697143555,0.03052043914794922,0.04246115684509277,0.001046895980834961,0.00075531005859375,9.5367431640625e-05,0.04013800621032715,0.00042557716369628906
148,100,0.09953665733337402,0.038878679275512695,0.00039839744567871094,0.007993459701538086,0.0304868221282959,0.04236650466918945,0.0010247230529785156,0.0007524490356445312,9.036064147949219e-05,0.040071964263916016,0.00042700767517089844
149,100,0.09638810157775879,0.03978538513183594,0.0004405975341796875,0.008751869201660156,0.030592918395996094,0.0372006893157959,0.0010519027709960938,0.0007069110870361328,9.34600830078125e-05,0.034931182861328125,0.0004172325134277344
150,100,0.09951519966125488,0.03873300552368164,0.00040841102600097656,0.007948637008666992,0.030375957489013672,0.04227089881896973,0.0010325908660888672,0.0007593631744384766,9.465217590332031e-05,0.03995370864868164,0.0004305839538574219
151,100,0.0965721607208252,0.04001808166503906,0.00040435791015625,0.00901031494140625,0.030603408813476562,0.0371708869934082,0.0010466575622558594,0.0006766319274902344,9.250640869140625e-05,0.03493523597717285,0.00041985511779785156
152,100,0.09536361694335938,0.03972935676574707,0.0004305839538574219,0.008832931518554688,0.03046584129333496,0.037319183349609375,0.0010721683502197266,0.0007364749908447266,9.584426879882812e-05,0.034982919692993164,0.0004317760467529297
153,100,0.10137820243835449,0.03967618942260742,0.0006437301635742188,0.008268117904663086,0.030764341354370117,0.042194366455078125,0.0010106563568115234,0.000732421875,8.893013000488281e-05,0.039934396743774414,0.0004279613494873047
154,100,0.0961756706237793,0.03968691825866699,0.00040340423583984375,0.008827686309814453,0.030455827713012695,0.037033796310424805,0.0010497570037841797,0.0006761550903320312,9.441375732421875e-05,0.034787654876708984,0.0004258155822753906
155,100,0.0965414047241211,0.040332794189453125,0.0004162788391113281,0.009200096130371094,0.030716419219970703,0.037691593170166016,0.0010409355163574219,0.0006866455078125,0.00010395050048828125,0.03542017936706543,0.0004398822784423828
156,100,0.10101771354675293,0.03900909423828125,0.0004048347473144531,0.008141040802001953,0.030463218688964844,0.04243874549865723,0.0010781288146972656,0.0007538795471191406,0.000102996826171875,0.040075063705444336,0.0004286766052246094
157,100,0.0965733528137207,0.03996896743774414,0.0003933906555175781,0.009028911590576172,0.03054666519165039,0.03715038299560547,0.001031637191772461,0.0006997585296630859,9.274482727050781e-05,0.034908294677734375,0.00041794776916503906
158,100,0.09994196891784668,0.03895425796508789,0.0004031658172607422,0.008033037185668945,0.030518054962158203,0.04280900955200195,0.0010442733764648438,0.0007641315460205078,9.775161743164062e-05,0.04047393798828125,0.00042891502380371094
159,100,0.09678411483764648,0.03994631767272949,0.00040459632873535156,0.009021282196044922,0.03052043914794922,0.03739762306213379,0.0010495185852050781,0.0006873607635498047,9.083747863769531e-05,0.03514266014099121,0.00042724609375
160,100,0.09550881385803223,0.03972816467285156,0.0004074573516845703,0.00887155532836914,0.03044915199279785,0.03730034828186035,0.0010526180267333984,0.0006878376007080078,9.918212890625e-05,0.03503727912902832,0.000423431396484375
161,100,0.10116267204284668,0.03899025917053223,0.00040459632873535156,0.008011817932128906,0.03057384490966797,0.04262661933898926,0.001064300537109375,0.0007376670837402344,9.393692016601562e-05,0.040299415588378906,0.00043129920959472656
162,100,0.09668588638305664,0.039788007736206055,0.0003948211669921875,0.008830785751342773,0.030562400817871094,0.03744339942932129,0.0010652542114257812,0.0006854534149169922,0.00010228157043457031,0.035172224044799805,0.0004181861877441406
163,100,0.09549188613891602,0.03992962837219238,0.00040221214294433594,0.008951663970947266,0.03057575225830078,0.03707408905029297,0.0010528564453125,0.0006844997406005859,9.393692016601562e-05,0.03481602668762207,0.0004267692565917969
164,100,0.09725499153137207,0.039786338806152344,0.0004012584686279297,0.008945703506469727,0.030439376831054688,0.03786134719848633,0.0010745525360107422,0.0007269382476806641,0.0001049041748046875,0.03553414344787598,0.0004208087921142578
165,100,0.09537744522094727,0.04005312919616699,0.000392913818359375,0.0089874267578125,0.030672788619995117,0.036942243576049805,0.0010769367218017578,0.0006740093231201172,8.749961853027344e-05,0.034658193588256836,0.0004456043243408203
166,100,0.10107827186584473,0.03904128074645996,0.0004172325134277344,0.008113861083984375,0.03051018714904785,0.04252886772155762,0.0010561943054199219,0.0007505416870117188,0.00010704994201660156,0.04015684127807617,0.0004582405090332031
167,100,0.10098981857299805,0.03908872604370117,0.0003933906555175781,0.007929801940917969,0.030765533447265625,0.04246997833251953,0.0010249614715576172,0.0008130073547363281,8.869171142578125e-05,0.04010748863220215,0.00043582916259765625
168,100,0.11364579200744629,0.039209604263305664,0.0006182193756103516,0.007948875427246094,0.03064250946044922,0.05479621887207031,0.012929916381835938,0.0007486343383789062,0.00010323524475097656,0.04059338569641113,0.0004210472106933594
169,100,0.10061764717102051,0.03903007507324219,0.0004038810729980469,0.00801992416381836,0.03060626983642578,0.04217076301574707,0.0010433197021484375,0.0007503032684326172,9.107589721679688e-05,0.03985738754272461,0.0004286766052246094
170,100,0.09977126121520996,0.03894662857055664,0.0003998279571533203,0.008024454116821289,0.03052234649658203,0.04238557815551758,0.0010607242584228516,0.0007781982421875,9.632110595703125e-05,0.040018558502197266,0.0004317760467529297
171,100,0.10082769393920898,0.03900718688964844,0.0004475116729736328,0.007968425750732422,0.030591249465942383,0.04226946830749512,0.0010669231414794922,0.0007376670837402344,8.58306884765625e-05,0.03995013236999512,0.00042891502380371094
172,100,0.09992098808288574,0.03890728950500488,0.0004024505615234375,0.007916450500488281,0.030588388442993164,0.042574167251586914,0.0010461807250976562,0.0007479190826416016,0.00010395050048828125,0.04021120071411133,0.0004649162292480469
173,100,0.10062909126281738,0.039061546325683594,0.00039768218994140625,0.008055448532104492,0.030608415603637695,0.04222464561462402,0.0010673999786376953,0.0007338523864746094,9.226799011230469e-05,0.039901018142700195,0.00043010711669921875
174,100,0.09532332420349121,0.03990316390991211,0.0003933906555175781,0.00895547866821289,0.03055429458618164,0.03682589530944824,0.0010402202606201172,0.0006849765777587891,0.0001010894775390625,0.034580230712890625,0.00041937828063964844
175,100,0.0964818000793457,0.039940834045410156,0.0003991127014160156,0.009010553359985352,0.03053116798400879,0.036939144134521484,0.0010504722595214844,0.0006737709045410156,8.821487426757812e-05,0.034707069396972656,0.00041961669921875
176,100,0.09612488746643066,0.039922237396240234,0.0003998279571533203,0.008912801742553711,0.030609607696533203,0.03773617744445801,0.0010700225830078125,0.0007040500640869141,0.00011038780212402344,0.03542661666870117,0.00042510032653808594
177,100,0.09792661666870117,0.039098501205444336,0.0004000663757324219,0.008094549179077148,0.030603885650634766,0.04223275184631348,0.001049041748046875,0.0007898807525634766,9.036064147949219e-05,0.03987407684326172,0.00042939186096191406
178,100,0.09652972221374512,0.03987312316894531,0.00038909912109375,0.009007692337036133,0.03047633171081543,0.03704190254211426,0.0010523796081542969,0.0006837844848632812,9.942054748535156e-05,0.03478837013244629,0.00041794776916503906
179,100,0.09605765342712402,0.04027605056762695,0.0006320476531982422,0.00879049301147461,0.0308535099029541,0.037199974060058594,0.0010383129119873047,0.0006740093231201172,9.083747863769531e-05,0.034970998764038086,0.0004258155822753906
180,100,0.1022341251373291,0.039046525955200195,0.0003943443298339844,0.008098125457763672,0.03055405616760254,0.0435636043548584,0.0012469291687011719,0.0008394718170166016,0.00011897087097167969,0.04092741012573242,0.00043082237243652344
181,100,0.10364794731140137,0.03942990303039551,0.0005023479461669922,0.008355140686035156,0.03057241439819336,0.044075727462768555,0.0010492801666259766,0.0007495880126953125,0.00011110305786132812,0.04169201850891113,0.0004737377166748047
182,100,0.10193657875061035,0.0393064022064209,0.0006241798400878906,0.008050680160522461,0.030631542205810547,0.04301118850708008,0.0010466575622558594,0.0007355213165283203,0.00010013580322265625,0.040701866149902344,0.00042700767517089844
183,100,0.09841704368591309,0.04061484336853027,0.0006194114685058594,0.009057760238647461,0.030937671661376953,0.03759932518005371,0.00107574462890625,0.0006890296936035156,9.894371032714844e-05,0.03532266616821289,0.00041294097900390625
184,100,0.10053515434265137,0.03939700126647949,0.0006351470947265625,0.00799107551574707,0.03077077865600586,0.04258990287780762,0.001046895980834961,0.0007777214050292969,0.00010180473327636719,0.040236473083496094,0.00042700767517089844
185,100,0.09807038307189941,0.040673255920410156,0.0007991790771484375,0.008789300918579102,0.031084775924682617,0.037560462951660156,0.0010478496551513672,0.0006783008575439453,9.059906005859375e-05,0.03532147407531738,0.0004222393035888672
186,100,0.10086250305175781,0.03978776931762695,0.0008151531219482422,0.00797581672668457,0.03099679946899414,0.04238319396972656,0.0010752677917480469,0.0007550716400146484,0.00010466575622558594,0.04002118110656738,0.00042700767517089844
187,100,0.09708595275878906,0.04034423828125,0.0006275177001953125,0.008932352066040039,0.03078436851501465,0.03714609146118164,0.001108407974243164,0.0006682872772216797,9.298324584960938e-05,0.034859657287597656,0.00041675567626953125
188,100,0.10068964958190918,0.03924918174743652,0.0006580352783203125,0.00801706314086914,0.03057408332824707,0.04275059700012207,0.001066446304321289,0.0007495880126953125,9.679794311523438e-05,0.040398359298706055,0.0004394054412841797
189,100,0.09698081016540527,0.03992128372192383,0.0003933906555175781,0.008872032165527344,0.030655860900878906,0.0375826358795166,0.0010676383972167969,0.0006682872772216797,9.274482727050781e-05,0.035332441329956055,0.0004215240478515625
190,100,0.10014152526855469,0.03905820846557617,0.0003962516784667969,0.008192777633666992,0.030469179153442383,0.04292583465576172,0.0011670589447021484,0.0007414817810058594,9.918212890625e-05,0.04048967361450195,0.0004284381866455078
191,100,0.09797382354736328,0.039943695068359375,0.0003921985626220703,0.009015560150146484,0.03053593635559082,0.038742780685424805,0.001070261001586914,0.0007183551788330078,0.00011730194091796875,0.0364069938659668,0.0004298686981201172
192,100,0.09594917297363281,0.04005026817321777,0.0003921985626220703,0.009116649627685547,0.030541419982910156,0.037474870681762695,0.0010440349578857422,0.0006852149963378906,9.72747802734375e-05,0.035223960876464844,0.00042438507080078125
193,100,0.10135364532470703,0.03904914855957031,0.0004029273986816406,0.00802159309387207,0.0306246280670166,0.04297208786010742,0.0010526180267333984,0.0007481575012207031,9.72747802734375e-05,0.04063916206359863,0.00043487548828125
194,100,0.10129499435424805,0.03898954391479492,0.0003952980041503906,0.00794672966003418,0.03064751625061035,0.042867422103881836,0.0010821819305419922,0.0007853507995605469,9.72747802734375e-05,0.04046511650085449,0.0004374980926513672
195,100,0.10123944282531738,0.03909897804260254,0.00039649009704589844,0.008193254470825195,0.030509233474731445,0.04280424118041992,0.001043081283569336,0.0007255077362060547,8.726119995117188e-05,0.04048562049865723,0.0004627704620361328
196,100,0.10118675231933594,0.0389249324798584,0.00040268898010253906,0.008022546768188477,0.030499696731567383,0.04294013977050781,0.0010654926300048828,0.0007557868957519531,0.00010824203491210938,0.040575265884399414,0.0004353523254394531
197,100,0.10135030746459961,0.039511919021606445,0.0006384849548339844,0.008318185806274414,0.030555248260498047,0.04262185096740723,0.0010166168212890625,0.0008466243743896484,8.749961853027344e-05,0.040238142013549805,0.0004329681396484375
198,100,0.10180020332336426,0.03926706314086914,0.0006618499755859375,0.008026123046875,0.030579090118408203,0.042836904525756836,0.0010247230529785156,0.0007538795471191406,0.00017595291137695312,0.040445566177368164,0.0004367828369140625
199,100,0.10174965858459473,0.03951311111450195,0.0006365776062011719,0.008271455764770508,0.030605077743530273,0.042894840240478516,0.0010676383972167969,0.0007574558258056641,8.940696716308594e-05,0.040547847747802734,0.0004324913024902344
200,100,0.10186886787414551,0.03936052322387695,0.0006716251373291016,0.008246421813964844,0.030442476272583008,0.04289603233337402,0.0010738372802734375,0.0007596015930175781,9.608268737792969e-05,0.04052472114562988,0.0004417896270751953
201,100,0.10203933715820312,0.03952836990356445,0.0006458759307861328,0.008199453353881836,0.030683040618896484,0.04275178909301758,0.0010533332824707031,0.0007612705230712891,9.202957153320312e-05,0.04040193557739258,0.0004432201385498047
202,100,0.10200214385986328,0.039238929748535156,0.0006699562072753906,0.008178472518920898,0.030390501022338867,0.043050527572631836,0.0010612010955810547,0.0007522106170654297,0.00010085105895996094,0.04070162773132324,0.00043463706970214844
203,100,0.10163426399230957,0.039200544357299805,0.0006365776062011719,0.007999897003173828,0.030564069747924805,0.042778968811035156,0.001065969467163086,0.0007696151733398438,9.846687316894531e-05,0.040405988693237305,0.00043892860412597656
204,100,0.10130476951599121,0.039130449295043945,0.0006639957427978516,0.007941722869873047,0.030524730682373047,0.04236793518066406,0.0010595321655273438,0.0007369518280029297,9.989738464355469e-05,0.04003715515136719,0.0004343986511230469
205,100,0.10193514823913574,0.03935980796813965,0.0006394386291503906,0.0081787109375,0.030541658401489258,0.04296541213989258,0.0010921955108642578,0.0007464885711669922,8.797645568847656e-05,0.040602922439575195,0.00043582916259765625
206,100,0.10211968421936035,0.03925609588623047,0.0006425380706787109,0.008128881454467773,0.030484676361083984,0.04330086708068848,0.0010662078857421875,0.0007634162902832031,0.0001068115234375,0.04092836380004883,0.0004360675811767578
207,100,0.10204410552978516,0.03937029838562012,0.0006422996520996094,0.00814366340637207,0.030584335327148438,0.042932987213134766,0.001102447509765625,0.0007340908050537109,9.131431579589844e-05,0.04056715965270996,0.0004379749298095703
