FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
125,100,0.10611534118652344,0.03809213638305664,0.00040459632873535156,0.007745027542114258,0.02994251251220703,0.04856228828430176,0.012871265411376953,0.0007357597351074219,9.489059448242188e-05,0.03441929817199707,0.0004410743713378906
126,100,0.0959932804107666,0.0388791561126709,0.0004062652587890625,0.008318662643432617,0.03015422821044922,0.03674602508544922,0.0010554790496826172,0.0007321834564208984,9.274482727050781e-05,0.03442239761352539,0.0004432201385498047
127,100,0.09511089324951172,0.038878679275512695,0.0004029273986816406,0.00854635238647461,0.029929399490356445,0.03693819046020508,0.001071929931640625,0.0007457733154296875,9.179115295410156e-05,0.03457975387573242,0.0004489421844482422
128,100,0.09604930877685547,0.03827834129333496,0.00040268898010253906,0.007822513580322266,0.030053138732910156,0.0374755859375,0.0010733604431152344,0.0007498264312744141,9.632110595703125e-05,0.035108089447021484,0.00044798851013183594
129,100,0.09537863731384277,0.0388338565826416,0.0003972053527832031,0.008457660675048828,0.02997899055480957,0.03738236427307129,0.0010559558868408203,0.0007405281066894531,8.96453857421875e-05,0.035047292709350586,0.0004489421844482422
130,100,0.09708595275878906,0.03873491287231445,0.00039839744567871094,0.008256912231445312,0.03007960319519043,0.03788352012634277,0.0010797977447509766,0.000751495361328125,9.560585021972656e-05,0.03551149368286133,0.0004451274871826172
131,100,0.09673237800598145,0.03856492042541504,0.0004019737243652344,0.00825047492980957,0.029912471771240234,0.0388033390045166,0.0010883808135986328,0.0007472038269042969,9.369850158691406e-05,0.036427974700927734,0.00044608116149902344
132,100,0.09846305847167969,0.03883242607116699,0.0004029273986816406,0.008404731750488281,0.03002476692199707,0.039398193359375,0.0011103153228759766,0.0007426738739013672,9.72747802734375e-05,0.036974191665649414,0.0004737377166748047
133,100,0.10894250869750977,0.03873181343078613,0.0004029273986816406,0.008408069610595703,0.02992081642150879,0.05100059509277344,0.012875556945800781,0.0007426738739013672,9.250640869140625e-05,0.03683876991271973,0.00045108795166015625
134,100,0.10200786590576172,0.03923344612121582,0.0003864765167236328,0.00849151611328125,0.030355453491210938,0.042650461196899414,0.001117706298828125,0.0007436275482177734,9.655952453613281e-05,0.04021859169006348,0.00047397613525390625
135,100,0.1013939380645752,0.03872799873352051,0.00039887428283691406,0.008358955383300781,0.029970169067382812,0.04255414009094238,0.001058816909790039,0.0007319450378417969,9.083747863769531e-05,0.040221452713012695,0.00045108795166015625
136,100,0.10196471214294434,0.038774728775024414,0.00040411949157714844,0.00832223892211914,0.030048370361328125,0.04283404350280762,0.0010762214660644531,0.0007512569427490234,9.942054748535156e-05,0.040462493896484375,0.00044465065002441406
137,100,0.1019437313079834,0.03919792175292969,0.00041365623474121094,0.008461713790893555,0.030322551727294922,0.042548418045043945,0.0010976791381835938,0.0007507801055908203,9.34600830078125e-05,0.04016447067260742,0.0004420280456542969
138,100,0.10134315490722656,0.0388031005859375,0.000400543212890625,0.008361101150512695,0.03004145622253418,0.042437076568603516,0.001056671142578125,0.0007634162902832031,0.00010132789611816406,0.04007315635681152,0.0004425048828125
139,100,0.10146784782409668,0.038259267807006836,0.0004317760467529297,0.0077588558197021484,0.030068635940551758,0.04300260543823242,0.0010366439819335938,0.0008475780487060547,9.679794311523438e-05,0.04057765007019043,0.0004439353942871094
140,100,0.10073399543762207,0.038759469985961914,0.00040149688720703125,0.008229255676269531,0.03012871742248535,0.04186248779296875,0.0010862350463867188,0.0007383823394775391,9.942054748535156e-05,0.03949165344238281,0.0004467964172363281
141,100,0.11108922958374023,0.03869056701660156,0.00040459632873535156,0.008308172225952148,0.029977798461914062,0.053405046463012695,0.012804269790649414,0.0007388591766357422,9.322166442871094e-05,0.03932619094848633,0.0004425048828125
142,100,0.1007993221282959,0.038770437240600586,0.00040340423583984375,0.008287191390991211,0.03007984161376953,0.04215645790100098,0.0010957717895507812,0.0007436275482177734,9.179115295410156e-05,0.039772987365722656,0.00045228004455566406
143,100,0.09996461868286133,0.03866434097290039,0.0004019737243652344,0.008283138275146484,0.029979228973388672,0.042238712310791016,0.0010573863983154297,0.0007367134094238281,9.274482727050781e-05,0.039903879165649414,0.00044798851013183594
144,100,0.10047268867492676,0.03866291046142578,0.0004088878631591797,0.008184432983398438,0.030069589614868164,0.04177355766296387,0.001066446304321289,0.0007243156433105469,8.821487426757812e-05,0.039449214935302734,0.00044536590576171875
145,100,0.09989714622497559,0.03821229934692383,0.0003998279571533203,0.007829904556274414,0.029982566833496094,0.042450666427612305,0.0011148452758789062,0.0007464885711669922,9.655952453613281e-05,0.040047645568847656,0.0004451274871826172
146,100,0.10062742233276367,0.03841423988342285,0.0004074573516845703,0.008066892623901367,0.029939889907836914,0.04217934608459473,0.0010581016540527344,0.0007915496826171875,9.393692016601562e-05,0.039789438247680664,0.000446319580078125
147,100,0.09897065162658691,0.03791356086730957,0.0004067420959472656,0.007620573043823242,0.029886245727539062,0.04214000701904297,0.0010864734649658203,0.0007302761077880859,9.34600830078125e-05,0.03978157043457031,0.0004482269287109375
148,100,0.10068893432617188,0.03834891319274902,0.00041747093200683594,0.008004903793334961,0.029926538467407227,0.042464256286621094,0.001066446304321289,0.0007777214050292969,9.560585021972656e-05,0.04007101058959961,0.0004534721374511719
149,100,0.11141157150268555,0.03834128379821777,0.00040602684020996094,0.008091211318969727,0.029844045639038086,0.05395913124084473,0.012835025787353516,0.0007722377777099609,9.703636169433594e-05,0.03980875015258789,0.00044608116149902344
150,100,0.10139727592468262,0.03869175910949707,0.00040841102600097656,0.008285045623779297,0.029998302459716797,0.042719125747680664,0.0010306835174560547,0.0007283687591552734,9.1552734375e-05,0.04033184051513672,0.0005366802215576172
151,100,0.10095763206481934,0.03834080696105957,0.0004024505615234375,0.008062601089477539,0.029875755310058594,0.042424678802490234,0.001058340072631836,0.0007441043853759766,9.608268737792969e-05,0.040081024169921875,0.0004451274871826172
152,100,0.10166335105895996,0.038748979568481445,0.0004036426544189453,0.008104085922241211,0.03024125099182129,0.04291415214538574,0.0010578632354736328,0.0007617473602294922,9.250640869140625e-05,0.04055976867675781,0.00044226646423339844
153,100,0.10115265846252441,0.03860139846801758,0.00039958953857421875,0.00814366340637207,0.03005814552307129,0.04273343086242676,0.0010623931884765625,0.0007445812225341797,9.5367431640625e-05,0.040361642837524414,0.00046944618225097656
154,100,0.10337686538696289,0.03844141960144043,0.0004012584686279297,0.007991313934326172,0.030048847198486328,0.044858694076538086,0.0011239051818847656,0.0008575916290283203,0.0001609325408935547,0.04227018356323242,0.00044608116149902344
155,100,0.1019129753112793,0.03883028030395508,0.0004191398620605469,0.008239030838012695,0.030172109603881836,0.04282522201538086,0.0010883808135986328,0.0007436275482177734,9.632110595703125e-05,0.04044699668884277,0.00044989585876464844
156,100,0.10077261924743652,0.03835749626159668,0.0004076957702636719,0.007988214492797852,0.029961585998535156,0.04243326187133789,0.0011301040649414062,0.0007357597351074219,9.179115295410156e-05,0.04002785682678223,0.0004477500915527344
157,100,0.14639019966125488,0.038553714752197266,0.00039887428283691406,0.008040428161621094,0.030114412307739258,0.054747819900512695,0.012936830520629883,0.0007524490356445312,0.00010013580322265625,0.04051542282104492,0.0004429817199707031
158,100,0.10110616683959961,0.038596153259277344,0.00040078163146972656,0.008060455322265625,0.030134916305541992,0.04257082939147949,0.0010890960693359375,0.0007407665252685547,9.131431579589844e-05,0.0402073860168457,0.00044226646423339844
159,100,0.10097265243530273,0.03819751739501953,0.0003986358642578125,0.00791168212890625,0.02988719940185547,0.04261040687561035,0.001074075698852539,0.0007531642913818359,0.00011515617370605469,0.04022336006164551,0.00044465065002441406
160,100,0.10149049758911133,0.03848528861999512,0.00040340423583984375,0.007957220077514648,0.030124664306640625,0.043001651763916016,0.0010731220245361328,0.0007388591766357422,9.036064147949219e-05,0.040654897689819336,0.0004444122314453125
161,100,0.1013193130493164,0.03843998908996582,0.0004036426544189453,0.007900476455688477,0.0301358699798584,0.04280877113342285,0.0011053085327148438,0.0007524490356445312,9.489059448242188e-05,0.04041600227355957,0.0004401206970214844
162,100,0.10067367553710938,0.03815865516662598,0.0003955364227294922,0.007810115814208984,0.0299530029296875,0.04254937171936035,0.0010523796081542969,0.00077056884765625,9.655952453613281e-05,0.040186405181884766,0.00044345855712890625
163,100,0.10004377365112305,0.03818535804748535,0.0004031658172607422,0.007865428924560547,0.029916763305664062,0.042731285095214844,0.001069784164428711,0.0007381439208984375,0.00011134147644042969,0.040366172790527344,0.0004458427429199219
164,100,0.10099482536315918,0.03804802894592285,0.0004184246063232422,0.007633686065673828,0.02999591827392578,0.0426783561706543,0.0011019706726074219,0.0008449554443359375,9.870529174804688e-05,0.04020094871520996,0.0004317760467529297
165,100,0.10117435455322266,0.038619279861450195,0.0005056858062744141,0.008094310760498047,0.030019283294677734,0.04275631904602051,0.001064300537109375,0.0007467269897460938,9.34600830078125e-05,0.04040336608886719,0.00044846534729003906
166,100,0.11356902122497559,0.038724660873413086,0.0004086494445800781,0.008026123046875,0.030289888381958008,0.05512523651123047,0.01312398910522461,0.0008122920989990234,0.00012540817260742188,0.04057502746582031,0.0004885196685791016
167,100,0.10063052177429199,0.03808093070983887,0.00039768218994140625,0.0077326297760009766,0.029950618743896484,0.04278993606567383,0.0010614395141601562,0.0007693767547607422,9.655952453613281e-05,0.04039573669433594,0.0004668235778808594
168,100,0.09937119483947754,0.038321733474731445,0.000400543212890625,0.007504463195800781,0.03041672706604004,0.04225301742553711,0.0011010169982910156,0.0007402896881103516,9.560585021972656e-05,0.03982210159301758,0.0004940032958984375
169,100,0.10156130790710449,0.03872060775756836,0.0006144046783447266,0.0076656341552734375,0.030440568923950195,0.042891740798950195,0.0010578632354736328,0.0007390975952148438,9.560585021972656e-05,0.04055356979370117,0.0004456043243408203
170,100,0.10001945495605469,0.03807640075683594,0.0003993511199951172,0.007531404495239258,0.030145645141601562,0.042402029037475586,0.0010797977447509766,0.0007357597351074219,9.608268737792969e-05,0.040042877197265625,0.0004475116729736328
171,100,0.09903812408447266,0.03769397735595703,0.0004029273986816406,0.007374763488769531,0.02991628646850586,0.04237532615661621,0.001047372817993164,0.0007328987121582031,9.989738464355469e-05,0.040039777755737305,0.0004553794860839844
172,100,0.10001182556152344,0.03797554969787598,0.0003943443298339844,0.007506608963012695,0.030074596405029297,0.04240751266479492,0.0010461807250976562,0.0007371902465820312,9.942054748535156e-05,0.04008841514587402,0.0004363059997558594
173,100,0.09894800186157227,0.03781700134277344,0.00039315223693847656,0.007396221160888672,0.03002762794494629,0.04250454902648926,0.0010535717010498047,0.000736236572265625,9.751319885253906e-05,0.04013848304748535,0.0004787445068359375
174,100,0.09985828399658203,0.03791999816894531,0.0004215240478515625,0.007399559020996094,0.030098915100097656,0.042284250259399414,0.00104522705078125,0.0007307529449462891,9.560585021972656e-05,0.0399622917175293,0.00045037269592285156
175,100,0.0990149974822998,0.03760933876037598,0.0003955364227294922,0.0073070526123046875,0.029906749725341797,0.04262661933898926,0.0010449886322021484,0.0007648468017578125,0.00010085105895996094,0.04028034210205078,0.0004355907440185547
176,100,0.10022807121276855,0.03780388832092285,0.00040411949157714844,0.0074005126953125,0.029999256134033203,0.042650699615478516,0.0010654926300048828,0.0007476806640625,0.00011563301086425781,0.04027724266052246,0.00044465065002441406
177,100,0.09897828102111816,0.03769946098327637,0.00039839744567871094,0.007379293441772461,0.029921770095825195,0.04253387451171875,0.0010685920715332031,0.0007448196411132812,0.00010442733764648438,0.040170907974243164,0.0004451274871826172
178,100,0.10008549690246582,0.03768444061279297,0.0004038810729980469,0.0073087215423583984,0.029971837997436523,0.04243135452270508,0.0010561943054199219,0.0007746219635009766,0.00010156631469726562,0.04005885124206543,0.0004401206970214844
179,100,0.09912276268005371,0.03762316703796387,0.00040340423583984375,0.007298469543457031,0.029921293258666992,0.042798757553100586,0.0010838508605957031,0.0007429122924804688,0.00010204315185546875,0.040429115295410156,0.00044083595275878906
180,100,0.09975385665893555,0.03744316101074219,0.0004024505615234375,0.007059574127197266,0.029981136322021484,0.042476654052734375,0.0010771751403808594,0.0007390975952148438,9.560585021972656e-05,0.0401151180267334,0.0004496574401855469
181,100,0.0996103286743164,0.03767967224121094,0.0004093647003173828,0.0070989131927490234,0.03017139434814453,0.04276251792907715,0.0010516643524169922,0.0007555484771728516,0.00010919570922851562,0.040404558181762695,0.00044155120849609375
182,100,0.09966707229614258,0.037593841552734375,0.0003955364227294922,0.007063150405883789,0.030135154724121094,0.04235649108886719,0.0010476112365722656,0.0007367134094238281,9.655952453613281e-05,0.04003596305847168,0.00043964385986328125
183,100,0.11103606224060059,0.03744792938232422,0.00039958953857421875,0.0070896148681640625,0.029958724975585938,0.0544583797454834,0.012882709503173828,0.0007436275482177734,0.00010323524475097656,0.040285587310791016,0.0004432201385498047
184,100,0.08791303634643555,0.037626028060913086,0.0004038810729980469,0.007150411605834961,0.030071735382080078,0.030369281768798828,0.0010325908660888672,0.0007305145263671875,9.5367431640625e-05,0.028063058853149414,0.0004477500915527344
185,100,0.08685731887817383,0.03740334510803223,0.00040030479431152344,0.006994962692260742,0.03000807762145996,0.030455827713012695,0.0010745525360107422,0.0007498264312744141,0.00014352798461914062,0.028043031692504883,0.0004448890686035156
186,100,0.08788800239562988,0.03742408752441406,0.0003986358642578125,0.006952762603759766,0.030072689056396484,0.03043389320373535,0.0010461807250976562,0.0007445812225341797,9.584426879882812e-05,0.028102874755859375,0.0004444122314453125
187,100,0.0873713493347168,0.03727531433105469,0.00040602684020996094,0.006974458694458008,0.02989482879638672,0.030990123748779297,0.00110626220703125,0.0007917881011962891,9.989738464355469e-05,0.028544902801513672,0.00044727325439453125
188,100,0.08702611923217773,0.03739285469055176,0.00040078163146972656,0.006922006607055664,0.030070066452026367,0.02985072135925293,0.0010857582092285156,0.0007457733154296875,9.465217590332031e-05,0.027479887008666992,0.00044465065002441406
189,100,0.08554530143737793,0.03708982467651367,0.0004019737243652344,0.006829500198364258,0.02985835075378418,0.02948927879333496,0.0010502338409423828,0.0007433891296386719,9.322166442871094e-05,0.02715611457824707,0.000446319580078125
190,100,0.08676266670227051,0.037153005599975586,0.0004074573516845703,0.0067441463470458984,0.030001401901245117,0.029647350311279297,0.0010628700256347656,0.0007805824279785156,0.000102996826171875,0.027252197265625,0.0004487037658691406
191,100,0.08627653121948242,0.03711390495300293,0.000396728515625,0.00684356689453125,0.02987360954284668,0.030080080032348633,0.0010569095611572266,0.0007472038269042969,9.965896606445312e-05,0.027731657028198242,0.00044465065002441406
192,100,0.0869598388671875,0.03725457191467285,0.0004150867462158203,0.006829977035522461,0.03000950813293457,0.02952861785888672,0.001070261001586914,0.0007464885711669922,9.632110595703125e-05,0.027169466018676758,0.00044608116149902344
193,100,0.08560442924499512,0.03703641891479492,0.0004096031188964844,0.006738185882568359,0.029888629913330078,0.029500484466552734,0.0010793209075927734,0.0007436275482177734,9.822845458984375e-05,0.027129411697387695,0.00044989585876464844
194,100,0.08652544021606445,0.03704190254211426,0.00040078163146972656,0.006694316864013672,0.02994680404663086,0.029501914978027344,0.0010495185852050781,0.0007493495941162109,9.894371032714844e-05,0.02716064453125,0.00044345855712890625
195,100,0.08543896675109863,0.03688240051269531,0.0004012584686279297,0.006567716598510742,0.02991342544555664,0.029642105102539062,0.001087188720703125,0.0007536411285400391,9.417533874511719e-05,0.027260541915893555,0.00044655799865722656
196,100,0.08639740943908691,0.03696417808532715,0.00040221214294433594,0.006607770919799805,0.029954195022583008,0.029484272003173828,0.0010619163513183594,0.0007445812225341797,9.560585021972656e-05,0.027142047882080078,0.0004401206970214844
197,100,0.08536767959594727,0.036893606185913086,0.0004010200500488281,0.006600141525268555,0.029892444610595703,0.02958059310913086,0.001100778579711914,0.0007522106170654297,9.751319885253906e-05,0.027181386947631836,0.0004487037658691406
198,100,0.08665060997009277,0.03707098960876465,0.00040531158447265625,0.006719350814819336,0.029946327209472656,0.02962636947631836,0.0010406970977783203,0.0008594989776611328,9.441375732421875e-05,0.02718353271484375,0.0004482269287109375
199,100,0.08542275428771973,0.036751747131347656,0.0004029273986816406,0.0064051151275634766,0.02994370460510254,0.02949047088623047,0.0010647773742675781,0.0007479190826416016,9.632110595703125e-05,0.027137279510498047,0.00044417381286621094
200,100,0.0864114761352539,0.03680157661437988,0.00041222572326660156,0.0064275264739990234,0.029961824417114258,0.029622316360473633,0.0010418891906738281,0.0007338523864746094,9.655952453613281e-05,0.027188539505004883,0.0005614757537841797
201,100,0.08436274528503418,0.03654742240905762,0.0004029273986816406,0.006314516067504883,0.029829978942871094,0.028738021850585938,0.0010688304901123047,0.0007505416870117188,9.965896606445312e-05,0.026371002197265625,0.00044798851013183594
202,100,0.08542871475219727,0.036637306213378906,0.0004115104675292969,0.006298542022705078,0.02992725372314453,0.028561115264892578,0.0010652542114257812,0.000774383544921875,9.417533874511719e-05,0.026180505752563477,0.0004467964172363281
203,100,0.08337879180908203,0.03647422790527344,0.0003952980041503906,0.006217002868652344,0.029861927032470703,0.028099536895751953,0.001085042953491211,0.0007426738739013672,9.489059448242188e-05,0.025736331939697266,0.0004405975341796875
204,100,0.08459281921386719,0.03664684295654297,0.0005090236663818359,0.00614476203918457,0.029993057250976562,0.028014183044433594,0.0010325908660888672,0.000759124755859375,9.655952453613281e-05,0.025687456130981445,0.00043845176696777344
205,100,0.08330368995666504,0.0364837646484375,0.0005090236663818359,0.006075620651245117,0.029899120330810547,0.02799391746520996,0.0010595321655273438,0.0007321834564208984,9.274482727050781e-05,0.02566838264465332,0.0004410743713378906
206,100,0.08445286750793457,0.03649330139160156,0.0003986358642578125,0.0061092376708984375,0.029985427856445312,0.028164386749267578,0.001033782958984375,0.00077056884765625,0.0001010894775390625,0.025702953338623047,0.0005559921264648438
207,100,0.08518791198730469,0.03655672073364258,0.0004279613494873047,0.006048679351806641,0.030080080032348633,0.02970743179321289,0.0011386871337890625,0.0008420944213867188,0.00012445449829101562,0.027137279510498047,0.0004649162292480469
208,100,0.08458352088928223,0.03629922866821289,0.00040340423583984375,0.0058841705322265625,0.030011653900146484,0.028337478637695312,0.0010581016540527344,0.0007441043853759766,9.083747863769531e-05,0.025993824005126953,0.0004506111145019531
209,100,0.08284163475036621,0.03611016273498535,0.0004031658172607422,0.005848407745361328,0.02985858917236328,0.027956008911132812,0.0010657310485839844,0.0007638931274414062,0.00011324882507324219,0.025567054748535156,0.00044608116149902344
210,100,0.08076763153076172,0.03599190711975098,0.00042891502380371094,0.005664825439453125,0.02989816665649414,0.02728581428527832,0.0010402202606201172,0.0007431507110595703,9.298324584960938e-05,0.02496051788330078,0.0004489421844482422
211,100,0.08191061019897461,0.03592514991760254,0.0003972053527832031,0.005610942840576172,0.029917001724243164,0.027228116989135742,0.0010445117950439453,0.0007600784301757812,9.679794311523438e-05,0.024875164031982422,0.0004515647888183594
212,100,0.0943901538848877,0.03602886199951172,0.0004050731658935547,0.005600929260253906,0.030022859573364258,0.038492679595947266,0.012833833694458008,0.0007355213165283203,9.250640869140625e-05,0.024372577667236328,0.0004582405090332031
213,100,0.07559013366699219,0.03594255447387695,0.00040459632873535156,0.00559687614440918,0.029941082000732422,0.02103734016418457,0.0010569095611572266,0.0007426738739013672,9.918212890625e-05,0.018698930740356445,0.00043964385986328125
214,100,0.07628679275512695,0.03584408760070801,0.0004131793975830078,0.005450010299682617,0.029980897903442383,0.020948410034179688,0.0010783672332763672,0.0007393360137939453,9.5367431640625e-05,0.01858663558959961,0.0004487037658691406
215,100,0.0756235122680664,0.03587937355041504,0.0004177093505859375,0.005469799041748047,0.029991865158081055,0.02107524871826172,0.0010578632354736328,0.0007414817810058594,9.512901306152344e-05,0.018727779388427734,0.00045299530029296875
216,100,0.07619071006774902,0.035898685455322266,0.00040531158447265625,0.0052874088287353516,0.030205965042114258,0.020946502685546875,0.0010726451873779297,0.0007328987121582031,9.417533874511719e-05,0.018600940704345703,0.0004458427429199219
217,100,0.07392716407775879,0.03548550605773926,0.00040268898010253906,0.005184173583984375,0.029898643493652344,0.02089548110961914,0.0010399818420410156,0.000732421875,9.131431579589844e-05,0.01858043670654297,0.0004513263702392578
218,100,0.07521343231201172,0.0354771614074707,0.000396728515625,0.005150556564331055,0.02992987632751465,0.020955801010131836,0.0010519027709960938,0.0007567405700683594,9.584426879882812e-05,0.01861286163330078,0.00043845176696777344
219,100,0.07386922836303711,0.035483598709106445,0.0003943443298339844,0.005049467086791992,0.03003978729248047,0.02087688446044922,0.0010447502136230469,0.0007257461547851562,8.988380432128906e-05,0.018574237823486328,0.00044226646423339844
220,100,0.07644081115722656,0.03548002243041992,0.0004019737243652344,0.004919767379760742,0.030158281326293945,0.02220773696899414,0.0010459423065185547,0.000789642333984375,0.00011968612670898438,0.019807815551757812,0.00044465065002441406
