FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
73,183,0.13012385368347168,0.04266166687011719,0.0006432533264160156,0.008686542510986328,0.033331871032714844,0.07236981391906738,0.024903535842895508,0.0007996559143066406,0.00010180473327636719,0.04600358009338379,0.0005612373352050781
74,176,0.13313722610473633,0.04252886772155762,0.0006468296051025391,0.008742570877075195,0.03313946723937988,0.07546377182006836,0.023012638092041016,0.0008096694946289062,9.822845458984375e-05,0.05098438262939453,0.0005588531494140625
75,170,0.13329386711120605,0.04235959053039551,0.0006434917449951172,0.008571863174438477,0.033144235610961914,0.07573628425598145,0.022316932678222656,0.0008008480072021484,0.00010633468627929688,0.05196690559387207,0.0005452632904052734
76,170,0.112091064453125,0.042145490646362305,0.0004115104675292969,0.008817911148071289,0.03291606903076172,0.05489182472229004,0.00177001953125,0.0008101463317871094,9.894371032714844e-05,0.05166506767272949,0.0005476474761962891
77,161,0.13162803649902344,0.042523860931396484,0.0006518363952636719,0.00884699821472168,0.03302502632141113,0.07417130470275879,0.021065950393676758,0.0008089542388916016,9.870529174804688e-05,0.05165863037109375,0.0005390644073486328
78,161,0.1129765510559082,0.042580366134643555,0.0006513595581054688,0.008857250213623047,0.03307175636291504,0.05526614189147949,0.0017175674438476562,0.0008289813995361328,0.00012683868408203125,0.05205416679382324,0.0005385875701904297
79,152,0.13000130653381348,0.042725563049316406,0.0006616115570068359,0.008827924728393555,0.033236026763916016,0.07252788543701172,0.019942522048950195,0.0007755756378173828,0.00010943412780761719,0.05110478401184082,0.0005955696105957031
80,152,0.1117396354675293,0.04268908500671387,0.0006666183471679688,0.0087890625,0.0332334041595459,0.05402731895446777,0.001644134521484375,0.0007810592651367188,0.00011181831359863281,0.050963401794433594,0.0005269050598144531
81,145,0.1285088062286377,0.042608022689819336,0.0006461143493652344,0.008728981018066406,0.033232927322387695,0.07073616981506348,0.01892852783203125,0.0007650852203369141,9.489059448242188e-05,0.05042743682861328,0.0005202293395996094
82,145,0.10985755920410156,0.04241442680358887,0.0006518363952636719,0.008638143539428711,0.033124446868896484,0.05221366882324219,0.0015184879302978516,0.0007662773132324219,9.584426879882812e-05,0.04931926727294922,0.0005137920379638672
83,137,0.12762188911437988,0.04172253608703613,0.00040411949157714844,0.008369207382202148,0.032949209213256836,0.07036185264587402,0.01807570457458496,0.0007932186126708984,0.00011801719665527344,0.0508570671081543,0.0005178451538085938
84,137,0.10899472236633301,0.042247772216796875,0.0006899833679199219,0.008666753768920898,0.032891035079956055,0.05170893669128418,0.0014996528625488281,0.0007603168487548828,9.298324584960938e-05,0.04885101318359375,0.0005049705505371094
85,130,0.1253528594970703,0.04266977310180664,0.0006439685821533203,0.008668899536132812,0.03335690498352051,0.06769275665283203,0.017124414443969727,0.000804901123046875,9.918212890625e-05,0.049165964126586914,0.0004982948303222656
86,130,0.10983443260192871,0.04267263412475586,0.0008339881896972656,0.00861358642578125,0.033225059509277344,0.052074432373046875,0.0014109611511230469,0.0007662773132324219,9.5367431640625e-05,0.04927659034729004,0.0005252361297607422
87,130,0.11010980606079102,0.042711734771728516,0.0008616447448730469,0.008678913116455078,0.03317117691040039,0.05235028266906738,0.0013887882232666016,0.0007941722869873047,9.512901306152344e-05,0.04958176612854004,0.0004904270172119141
88,130,0.1119699478149414,0.04284405708312988,0.0006422996520996094,0.008638381958007812,0.03356337547302246,0.053949832916259766,0.0015301704406738281,0.0008141994476318359,0.00011491775512695312,0.05096840858459473,0.0005221366882324219
89,124,0.127122163772583,0.042888641357421875,0.0006465911865234375,0.00871729850769043,0.03352475166320801,0.06773972511291504,0.0164792537689209,0.0008060932159423828,0.00010013580322265625,0.04986071586608887,0.0004935264587402344
90,124,0.10725021362304688,0.0425257682800293,0.0004024505615234375,0.008873462677001953,0.033249855041503906,0.04959511756896973,0.0014269351959228516,0.0007603168487548828,0.00019693374633789062,0.046732187271118164,0.0004787445068359375
91,124,0.1066751480102539,0.04271554946899414,0.0006499290466308594,0.008498907089233398,0.03356671333312988,0.04900932312011719,0.001340627670288086,0.0007662773132324219,9.417533874511719e-05,0.04632973670959473,0.00047850608825683594
92,118,0.12130331993103027,0.04308342933654785,0.0008459091186523438,0.008701324462890625,0.03353619575500488,0.06328749656677246,0.0156402587890625,0.0007665157318115234,9.894371032714844e-05,0.046308040618896484,0.0004737377166748047
93,118,0.10274410247802734,0.04244232177734375,0.0006589889526367188,0.008594274520874023,0.03318905830383301,0.045502424240112305,0.0012679100036621094,0.0007498264312744141,9.179115295410156e-05,0.0429229736328125,0.0004699230194091797
94,118,0.10310626029968262,0.04240989685058594,0.0006501674652099609,0.008641719818115234,0.03311800956726074,0.0455167293548584,0.0012843608856201172,0.0007607936859130859,9.560585021972656e-05,0.042902469635009766,0.0004734992980957031
95,118,0.10320043563842773,0.04241180419921875,0.00042939186096191406,0.008732080459594727,0.03325033187866211,0.04568624496459961,0.001268148422241211,0.0007603168487548828,0.0001068115234375,0.04307270050048828,0.0004782676696777344
96,111,0.1170496940612793,0.04249215126037598,0.00063323974609375,0.008460044860839844,0.03339886665344238,0.059613943099975586,0.014884471893310547,0.0007803440093994141,9.441375732421875e-05,0.04335665702819824,0.0004980564117431641
97,111,0.1055150032043457,0.04292774200439453,0.0006437301635742188,0.008809328079223633,0.03347468376159668,0.04767107963562012,0.0012199878692626953,0.0007567405700683594,9.489059448242188e-05,0.04513740539550781,0.0004620552062988281
98,111,0.10555529594421387,0.04282522201538086,0.0006449222564697266,0.008748292922973633,0.0334320068359375,0.04759383201599121,0.0012135505676269531,0.0007653236389160156,9.274482727050781e-05,0.04505729675292969,0.0004649162292480469
99,111,0.10594320297241211,0.042455196380615234,0.0006623268127441406,0.008527517318725586,0.03326535224914551,0.0484464168548584,0.0012013912200927734,0.0007779598236083984,0.00011157989501953125,0.04589676856994629,0.00045871734619140625
100,102,0.11691570281982422,0.042069196701049805,0.00041985511779785156,0.00855565071105957,0.03309369087219238,0.059871673583984375,0.013515233993530273,0.0007963180541992188,9.322166442871094e-05,0.04500412940979004,0.0004627704620361328
101,102,0.09942913055419922,0.04214930534362793,0.0004138946533203125,0.008587360382080078,0.03314805030822754,0.042313337326049805,0.001123666763305664,0.0007905960083007812,0.00010085105895996094,0.039847612380981445,0.0004506111145019531
102,96,0.10759449005126953,0.04383730888366699,0.0006103515625,0.009854555130004883,0.03337240219116211,0.048844337463378906,0.012745141983032227,0.0007274150848388672,9.608268737792969e-05,0.03481769561767578,0.00045800209045410156
103,96,0.09761881828308105,0.04230666160583496,0.00042366981506347656,0.008816242218017578,0.033066749572753906,0.04042458534240723,0.0010256767272949219,0.0007526874542236328,9.775161743164062e-05,0.03804206848144531,0.0005064010620117188
104,89,0.10878300666809082,0.04265403747558594,0.0006604194641113281,0.00861358642578125,0.03338003158569336,0.05090045928955078,0.011940240859985352,0.000751495361328125,9.202957153320312e-05,0.03766512870788574,0.0004515647888183594
105,89,0.0968170166015625,0.04243040084838867,0.0004608631134033203,0.008672952651977539,0.03329658508300781,0.03947186470031738,0.0011513233184814453,0.0007548332214355469,0.00010538101196289062,0.037016868591308594,0.00044345855712890625
106,89,0.09603571891784668,0.042658329010009766,0.0006377696990966797,0.008646726608276367,0.03337383270263672,0.038346052169799805,0.0010254383087158203,0.0007412433624267578,8.893013000488281e-05,0.03604865074157715,0.0004417896270751953
107,89,0.09740948677062988,0.04319429397583008,0.0008575916290283203,0.008832216262817383,0.033504486083984375,0.03902411460876465,0.0009758472442626953,0.0008223056793212891,0.00010585784912109375,0.03668498992919922,0.00043511390686035156
108,83,0.10663676261901855,0.04330873489379883,0.0008819103240966797,0.00881814956665039,0.03360867500305176,0.04822373390197754,0.011080503463745117,0.0007517337799072266,9.72747802734375e-05,0.035852670669555664,0.00044155120849609375
109,83,0.09374666213989258,0.04232907295227051,0.0006759166717529297,0.008342742919921875,0.0333104133605957,0.036576032638549805,0.0009157657623291016,0.0007467269897460938,9.775161743164062e-05,0.034381866455078125,0.00043392181396484375
110,77,0.10312557220458984,0.04235196113586426,0.0006880760192871094,0.008414030075073242,0.033249855041503906,0.04593396186828613,0.010284900665283203,0.0007476806640625,9.489059448242188e-05,0.03437161445617676,0.00043487548828125
111,77,0.08971619606018066,0.042241573333740234,0.0006659030914306641,0.008324384689331055,0.033251285552978516,0.03268885612487793,0.0008358955383300781,0.000759124755859375,0.00010418891906738281,0.030523300170898438,0.00046634674072265625
112,77,0.08946013450622559,0.04244208335876465,0.0006313323974609375,0.008585214614868164,0.03322553634643555,0.03228616714477539,0.0008587837219238281,0.000762939453125,9.250640869140625e-05,0.030149221420288086,0.0004227161407470703
113,77,0.09019684791564941,0.04248523712158203,0.0004138946533203125,0.008792638778686523,0.033278703689575195,0.03287458419799805,0.0008504390716552734,0.0008711814880371094,9.107589721679688e-05,0.030637264251708984,0.0004246234893798828
114,77,0.08986711502075195,0.04241657257080078,0.0004031658172607422,0.008572578430175781,0.03344082832336426,0.03240394592285156,0.0008389949798583984,0.0007266998291015625,9.274482727050781e-05,0.0303192138671875,0.00042629241943359375
115,77,0.09059834480285645,0.04253864288330078,0.0006530284881591797,0.00856328010559082,0.03332233428955078,0.0332798957824707,0.0008795261383056641,0.0007314682006835938,8.702278137207031e-05,0.031160593032836914,0.00042128562927246094
116,71,0.09962797164916992,0.042315006256103516,0.0006546974182128906,0.008491277694702148,0.03316903114318848,0.04225564002990723,0.00955343246459961,0.0007307529449462891,9.202957153320312e-05,0.03145432472229004,0.00042510032653808594
117,71,0.08893728256225586,0.0422816276550293,0.0006582736968994141,0.008592605590820312,0.03303074836730957,0.03170299530029297,0.0007767677307128906,0.0007550716400146484,8.869171142578125e-05,0.02966785430908203,0.0004146099090576172
118,71,0.08936929702758789,0.042546749114990234,0.0006496906280517578,0.008522987365722656,0.03337407112121582,0.031729698181152344,0.0007874965667724609,0.0007271766662597656,9.131431579589844e-05,0.02971959114074707,0.00040411949157714844
119,71,0.08921647071838379,0.04248809814453125,0.0006833076477050781,0.008461952209472656,0.033342838287353516,0.031693220138549805,0.0008032321929931641,0.0007319450378417969,8.821487426757812e-05,0.029651880264282227,0.00041794776916503906
120,71,0.08976936340332031,0.042429447174072266,0.0006587505340576172,0.00867772102355957,0.03309297561645508,0.032323598861694336,0.0007872581481933594,0.00074005126953125,9.989738464355469e-05,0.030277252197265625,0.0004191398620605469
121,71,0.08994674682617188,0.04227638244628906,0.00040459632873535156,0.00853109359741211,0.0333406925201416,0.03229784965515137,0.0008206367492675781,0.0007333755493164062,9.226799011230469e-05,0.030202627182006836,0.0004489421844482422
122,65,0.09803986549377441,0.04250693321228027,0.0006487369537353516,0.008610963821411133,0.03324723243713379,0.04048776626586914,0.00878596305847168,0.0007424354553222656,9.72747802734375e-05,0.030442476272583008,0.00041961669921875
123,65,0.08722472190856934,0.04265761375427246,0.0006725788116455078,0.00869297981262207,0.03329205513000488,0.029395103454589844,0.0008263587951660156,0.0007450580596923828,8.702278137207031e-05,0.02732229232788086,0.0004143714904785156
124,65,0.08820724487304688,0.042652130126953125,0.0006504058837890625,0.008649110794067383,0.03335261344909668,0.030538558959960938,0.0007331371307373047,0.0007627010345458984,0.00010943412780761719,0.028514623641967773,0.00041866302490234375
125,65,0.0870356559753418,0.04234147071838379,0.0006413459777832031,0.008474111557006836,0.03322601318359375,0.0294647216796875,0.0007412433624267578,0.0007677078247070312,9.369850158691406e-05,0.027453184127807617,0.0004088878631591797
126,65,0.08778905868530273,0.04288077354431152,0.0007612705230712891,0.008684635162353516,0.03343486785888672,0.029708147048950195,0.0007464885711669922,0.0007703304290771484,9.083747863769531e-05,0.027695178985595703,0.00040531158447265625
127,65,0.09038591384887695,0.042766571044921875,0.0007176399230957031,0.008596181869506836,0.033452749252319336,0.03235292434692383,0.0007545948028564453,0.0008137226104736328,0.000118255615234375,0.03023219108581543,0.0004341602325439453
128,65,0.08768105506896973,0.04348635673522949,0.0006356239318847656,0.008619546890258789,0.03423118591308594,0.029267549514770508,0.0007338523864746094,0.0007345676422119141,9.012222290039062e-05,0.02729964256286621,0.0004093647003173828
129,59,0.09422898292541504,0.04263448715209961,0.0006678104400634766,0.008468389511108398,0.033498287200927734,0.03671526908874512,0.008013486862182617,0.0007524490356445312,0.00010013580322265625,0.027438640594482422,0.0004105567932128906
130,59,0.08450961112976074,0.04285621643066406,0.0008575916290283203,0.008550643920898438,0.033447980880737305,0.02677321434020996,0.0006792545318603516,0.0007321834564208984,9.465217590332031e-05,0.024865388870239258,0.0004017353057861328
131,59,0.08486485481262207,0.04255342483520508,0.0009491443634033203,0.008263349533081055,0.0333409309387207,0.02742314338684082,0.0006773471832275391,0.0007593631744384766,0.00010728836059570312,0.025415420532226562,0.00046372413635253906
132,59,0.08182215690612793,0.03947806358337402,0.0006394386291503906,0.008282899856567383,0.03055572509765625,0.02668285369873047,0.0006685256958007812,0.0007543563842773438,8.916854858398438e-05,0.024769306182861328,0.00040149688720703125
133,59,0.08411431312561035,0.0423426628112793,0.0006546974182128906,0.008536577224731445,0.03315138816833496,0.026810646057128906,0.0006701946258544922,0.0007538795471191406,9.34600830078125e-05,0.024890899658203125,0.00040221214294433594
134,59,0.09202766418457031,0.04379391670227051,0.0008575916290283203,0.009490966796875,0.03344535827636719,0.0332341194152832,0.0007035732269287109,0.0008335113525390625,0.00011658668518066406,0.031088829040527344,0.0004916191101074219
135,59,0.08841586112976074,0.044313669204711914,0.0008065700531005859,0.009697198867797852,0.03380990028381348,0.028575658798217773,0.000659942626953125,0.0008673667907714844,0.00011587142944335938,0.026430606842041016,0.0005018711090087891
136,53,0.0907142162322998,0.04240012168884277,0.0006608963012695312,0.008341073989868164,0.03339815139770508,0.03316211700439453,0.007130622863769531,0.0007398128509521484,9.059906005859375e-05,0.024763822555541992,0.0004372596740722656
137,53,0.08169937133789062,0.04247260093688965,0.0006299018859863281,0.008444547653198242,0.03339815139770508,0.02406907081604004,0.0006120204925537109,0.0007293224334716797,8.726119995117188e-05,0.02224445343017578,0.0003960132598876953
138,53,0.08310627937316895,0.042847633361816406,0.0006685256958007812,0.008614778518676758,0.03356432914733887,0.024966955184936523,0.0006401538848876953,0.000751495361328125,0.00010943412780761719,0.023042678833007812,0.00042319297790527344
139,53,0.07920479774475098,0.03985166549682617,0.0006401538848876953,0.008596658706665039,0.030614852905273438,0.024116039276123047,0.0006136894226074219,0.0007555484771728516,8.821487426757812e-05,0.02226710319519043,0.0003914833068847656
140,53,0.08112597465515137,0.042200565338134766,0.0006499290466308594,0.008251667022705078,0.03329896926879883,0.024027109146118164,0.0006129741668701172,0.0007314682006835938,8.797645568847656e-05,0.022195100784301758,0.00039958953857421875
141,53,0.08468937873840332,0.04579615592956543,0.0006413459777832031,0.008452177047729492,0.036702632904052734,0.023998498916625977,0.0006110668182373047,0.0007228851318359375,8.988380432128906e-05,0.022176742553710938,0.0003979206085205078
142,53,0.08158588409423828,0.04233050346374512,0.0006327629089355469,0.008335351943969727,0.033362388610839844,0.024091005325317383,0.0006225109100341797,0.0007541179656982422,8.821487426757812e-05,0.022240638732910156,0.00038552284240722656
143,53,0.08169913291931152,0.04236602783203125,0.0006611347198486328,0.00864410400390625,0.03306078910827637,0.024312973022460938,0.0006229877471923828,0.0007464885711669922,9.584426879882812e-05,0.022452354431152344,0.0003952980041503906
144,53,0.0811612606048584,0.04202628135681152,0.0006432533264160156,0.008252620697021484,0.03313040733337402,0.024196147918701172,0.0006394386291503906,0.0007240772247314453,8.726119995117188e-05,0.022310972213745117,0.0004343986511230469
145,53,0.08194780349731445,0.042122602462768555,0.0006570816040039062,0.008184432983398438,0.03328108787536621,0.024680376052856445,0.0006816387176513672,0.0009157657623291016,0.00011110305786132812,0.022574424743652344,0.0003974437713623047
146,53,0.08138704299926758,0.04210472106933594,0.0006561279296875,0.008408784866333008,0.03303980827331543,0.024283885955810547,0.0006284713745117188,0.0007328987121582031,9.34600830078125e-05,0.0224301815032959,0.00039887428283691406
147,53,0.08113598823547363,0.04205584526062012,0.0006430149078369141,0.008350610733032227,0.03306221961975098,0.024210691452026367,0.0006206035614013672,0.0007538795471191406,8.893013000488281e-05,0.02234363555908203,0.0004036426544189453
148,53,0.08832406997680664,0.04236030578613281,0.0006530284881591797,0.008560895919799805,0.03314638137817383,0.03098583221435547,0.007164478302001953,0.0007371902465820312,9.250640869140625e-05,0.022598743438720703,0.000392913818359375
149,53,0.08217430114746094,0.04268169403076172,0.0006399154663085938,0.008782148361206055,0.03325963020324707,0.024431705474853516,0.0006189346313476562,0.0007350444793701172,9.012222290039062e-05,0.022594690322875977,0.000392913818359375
150,53,0.0818479061126709,0.04262495040893555,0.0006399154663085938,0.008576631546020508,0.033408403396606445,0.024201631546020508,0.000606536865234375,0.0007219314575195312,8.726119995117188e-05,0.02238941192626953,0.00039649009704589844
151,53,0.08277201652526855,0.042824745178222656,0.0006413459777832031,0.008696317672729492,0.03348708152770996,0.024767160415649414,0.0006382465362548828,0.0007445812225341797,0.00010037422180175781,0.022853612899780273,0.0004303455352783203
152,53,0.08172750473022461,0.042551517486572266,0.0006525516510009766,0.00843954086303711,0.03345942497253418,0.024105548858642578,0.0006034374237060547,0.0007250308990478516,8.654594421386719e-05,0.022296905517578125,0.0003936290740966797
153,53,0.08118200302124023,0.0420382022857666,0.0006387233734130859,0.008035659790039062,0.03336381912231445,0.024106264114379883,0.000614166259765625,0.0007290840148925781,8.463859558105469e-05,0.02224421501159668,0.0004341602325439453
154,53,0.08141732215881348,0.04245901107788086,0.0006573200225830078,0.008431673049926758,0.033370018005371094,0.024156808853149414,0.0006201267242431641,0.0007460117340087891,8.893013000488281e-05,0.0222930908203125,0.0004086494445800781
155,47,0.0873258113861084,0.0422673225402832,0.0006375312805175781,0.008376836776733398,0.03325295448303223,0.030193328857421875,0.006441593170166016,0.0007658004760742188,9.012222290039062e-05,0.022500038146972656,0.00039577484130859375
156,47,0.07897114753723145,0.042188405990600586,0.000640869140625,0.008340597152709961,0.033206939697265625,0.02149033546447754,0.000545501708984375,0.0007145404815673828,8.487701416015625e-05,0.019762277603149414,0.00038313865661621094
157,47,0.07925558090209961,0.042611122131347656,0.0006361007690429688,0.00850224494934082,0.03347277641296387,0.021485328674316406,0.0005536079406738281,0.0007228851318359375,8.845329284667969e-05,0.019734859466552734,0.00038552284240722656
158,47,0.07860422134399414,0.0421142578125,0.0006873607635498047,0.008185625076293945,0.03324127197265625,0.021455049514770508,0.0005557537078857422,0.0007319450378417969,8.487701416015625e-05,0.019690990447998047,0.0003914833068847656
159,47,0.0784308910369873,0.04195809364318848,0.0006425380706787109,0.008285045623779297,0.03303050994873047,0.021440505981445312,0.0005774497985839844,0.0007243156433105469,8.535385131835938e-05,0.01966261863708496,0.00039076805114746094
160,47,0.0798041820526123,0.04247570037841797,0.0006949901580810547,0.008376836776733398,0.033403873443603516,0.02226567268371582,0.0005822181701660156,0.0007472038269042969,0.00010848045349121094,0.02042675018310547,0.0004010200500488281
161,47,0.07610940933227539,0.03954768180847168,0.0006263256072998047,0.008277416229248047,0.030643939971923828,0.021462678909301758,0.0005488395690917969,0.0007703304290771484,8.487701416015625e-05,0.019672632217407227,0.0003859996795654297
162,47,0.07864809036254883,0.04196810722351074,0.0006649494171142578,0.008150577545166016,0.03315258026123047,0.021526098251342773,0.0005464553833007812,0.0007250308990478516,8.606910705566406e-05,0.019778728485107422,0.0003898143768310547
163,47,0.07819080352783203,0.041791677474975586,0.000675201416015625,0.007999420166015625,0.033117055892944336,0.021531105041503906,0.0005490779876708984,0.0007245540618896484,9.226799011230469e-05,0.0197603702545166,0.0004048347473144531
164,47,0.0784749984741211,0.04205822944641113,0.000644683837890625,0.008197307586669922,0.033216238021850586,0.021535396575927734,0.0005736351013183594,0.0007195472717285156,8.654594421386719e-05,0.019758939743041992,0.000396728515625
165,47,0.07840180397033691,0.04201817512512207,0.0006449222564697266,0.008033514022827148,0.033339738845825195,0.021351337432861328,0.0005452632904052734,0.0007212162017822266,8.58306884765625e-05,0.019603252410888672,0.00039577484130859375
166,47,0.0785820484161377,0.04210376739501953,0.0006849765777587891,0.00814962387084961,0.03326916694641113,0.021401643753051758,0.0005431175231933594,0.0007221698760986328,8.749961853027344e-05,0.019657611846923828,0.00039124488830566406
167,47,0.07853102684020996,0.04209780693054199,0.0006518363952636719,0.007978200912475586,0.033467769622802734,0.02138829231262207,0.0005753040313720703,0.0007219314575195312,8.893013000488281e-05,0.019621610641479492,0.00038051605224609375
168,41,0.0837547779083252,0.04208874702453613,0.0006442070007324219,0.008213281631469727,0.033231258392333984,0.026602745056152344,0.005600690841674805,0.0007171630859375,8.869171142578125e-05,0.019803762435913086,0.0003924369812011719
169,41,0.07593417167663574,0.04183626174926758,0.0006313323974609375,0.008011817932128906,0.033193111419677734,0.019037246704101562,0.0005168914794921875,0.0007350444793701172,8.726119995117188e-05,0.017314672470092773,0.0003833770751953125
170,41,0.07599806785583496,0.04198789596557617,0.0006406307220458984,0.008324384689331055,0.03302288055419922,0.01890873908996582,0.0005238056182861328,0.0007364749908447266,8.845329284667969e-05,0.017178058624267578,0.0003819465637207031
171,41,0.07615208625793457,0.04212522506713867,0.0006778240203857422,0.008169412612915039,0.03327798843383789,0.01900768280029297,0.0005137920379638672,0.0007278919219970703,9.274482727050781e-05,0.01729440689086914,0.0003788471221923828
172,41,0.07613086700439453,0.04209733009338379,0.0006489753723144531,0.008311748504638672,0.033136606216430664,0.019151687622070312,0.0004916191101074219,0.000759124755859375,9.1552734375e-05,0.01742839813232422,0.0003809928894042969
173,41,0.07640814781188965,0.04206991195678711,0.0006387233734130859,0.008041143417358398,0.033390045166015625,0.019292831420898438,0.0004899501800537109,0.0007517337799072266,9.369850158691406e-05,0.017579078674316406,0.0003783702850341797
174,41,0.07592439651489258,0.04193592071533203,0.0006499290466308594,0.008241891860961914,0.03304409980773926,0.018935680389404297,0.0004968643188476562,0.0007212162017822266,0.00010132789611816406,0.017236948013305664,0.00037932395935058594
175,41,0.0765070915222168,0.04249119758605957,0.0006883144378662109,0.008511066436767578,0.03329181671142578,0.019190073013305664,0.0004951953887939453,0.0007216930389404297,8.606910705566406e-05,0.017513751983642578,0.0003733634948730469
