FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
104,114,0.12325406074523926,0.04144477844238281,0.0004076957702636719,0.008393287658691406,0.032643795013427734,0.06150364875793457,0.015212535858154297,0.0007956027984619141,0.00011801719665527344,0.04486656188964844,0.0005109310150146484
105,114,0.1072235107421875,0.041634559631347656,0.0004050731658935547,0.008352041244506836,0.032877445220947266,0.04549288749694824,0.0012404918670654297,0.0007631778717041016,9.72747802734375e-05,0.042926788330078125,0.00046515464782714844
106,105,0.11972570419311523,0.041860342025756836,0.000637054443359375,0.00827336311340332,0.03294992446899414,0.057724714279174805,0.013938426971435547,0.0007531642913818359,9.298324584960938e-05,0.04247474670410156,0.00046539306640625
107,105,0.10557341575622559,0.04149961471557617,0.00041222572326660156,0.008483171463012695,0.032604217529296875,0.04392242431640625,0.0011343955993652344,0.0007488727569580078,9.274482727050781e-05,0.04148507118225098,0.00046133995056152344
108,97,0.11702346801757812,0.041703224182128906,0.0004329681396484375,0.008420467376708984,0.032849788665771484,0.05538463592529297,0.012785673141479492,0.0007526874542236328,9.5367431640625e-05,0.04129481315612793,0.00045609474182128906
109,97,0.10148811340332031,0.04147148132324219,0.00041222572326660156,0.008214950561523438,0.03284430503845215,0.039873361587524414,0.0010483264923095703,0.0007994174957275391,0.00010728836059570312,0.037462472915649414,0.0004558563232421875
110,89,0.1138913631439209,0.04180479049682617,0.0004169940948486328,0.008374929428100586,0.03301286697387695,0.05184578895568848,0.012044429779052734,0.0007679462432861328,0.00011134147644042969,0.03820061683654785,0.0007214546203613281
111,89,0.10021471977233887,0.04166531562805176,0.0004127025604248047,0.008378982543945312,0.03287363052368164,0.0387117862701416,0.0009622573852539062,0.0007548332214355469,9.179115295410156e-05,0.036452531814575195,0.00045037269592285156
112,83,0.10969138145446777,0.041382551193237305,0.0004100799560546875,0.008232831954956055,0.03273963928222656,0.04941987991333008,0.011078834533691406,0.0007359981536865234,9.489059448242188e-05,0.03704643249511719,0.00046372413635253906
113,83,0.09731245040893555,0.041381120681762695,0.0004115104675292969,0.00831913948059082,0.03265047073364258,0.03617405891418457,0.0009164810180664062,0.0007491111755371094,9.489059448242188e-05,0.033978939056396484,0.00043463706970214844
114,77,0.10576891899108887,0.041526079177856445,0.0004143714904785156,0.008288383483886719,0.03282332420349121,0.04534602165222168,0.010232686996459961,0.0007462501525878906,9.751319885253906e-05,0.03383183479309082,0.00043773651123046875
115,77,0.09441399574279785,0.0411226749420166,0.0004096031188964844,0.008210420608520508,0.03250265121459961,0.03336000442504883,0.0008378028869628906,0.0007388591766357422,9.059906005859375e-05,0.031264305114746094,0.0004284381866455078
116,71,0.10347819328308105,0.04210686683654785,0.0007731914520263672,0.008544683456420898,0.032788991928100586,0.04251503944396973,0.009531021118164062,0.0007510185241699219,0.0001010894775390625,0.03169846534729004,0.0004334449768066406
117,71,0.09234189987182617,0.04134702682495117,0.000415802001953125,0.008358955383300781,0.032572269439697266,0.031244754791259766,0.0007843971252441406,0.0007412433624267578,9.131431579589844e-05,0.029180288314819336,0.0004475116729736328
118,71,0.09149026870727539,0.041472673416137695,0.0004189014434814453,0.008174896240234375,0.032878875732421875,0.031219959259033203,0.0007808208465576172,0.0007460117340087891,9.799003601074219e-05,0.02917623519897461,0.0004189014434814453
119,64,0.10063695907592773,0.04149460792541504,0.0004355907440185547,0.008280754089355469,0.032778263092041016,0.03921699523925781,0.008612394332885742,0.0007433891296386719,9.131431579589844e-05,0.029348134994506836,0.00042176246643066406
120,64,0.0911417007446289,0.04293107986450195,0.0004935264587402344,0.009737014770507812,0.032700538635253906,0.02930903434753418,0.0007295608520507812,0.0007433891296386719,9.441375732421875e-05,0.027237415313720703,0.0005042552947998047
121,64,0.08715462684631348,0.04250216484069824,0.0004124641418457031,0.00911402702331543,0.03297567367553711,0.025022029876708984,0.0007197856903076172,0.0006864070892333984,9.250640869140625e-05,0.023122072219848633,0.0004012584686279297
122,57,0.09517240524291992,0.04218316078186035,0.0004260540008544922,0.008941173553466797,0.03281593322753906,0.03308582305908203,0.007913827896118164,0.0007045269012451172,0.00011157989501953125,0.023949146270751953,0.0004067420959472656
123,57,0.08306694030761719,0.04231667518615723,0.0004134178161621094,0.009090185165405273,0.032813072204589844,0.022124767303466797,0.0006792545318603516,0.000675201416015625,8.845329284667969e-05,0.02028965950012207,0.0003921985626220703
124,57,0.0865011215209961,0.0414891242980957,0.00040411949157714844,0.008166313171386719,0.032918691635131836,0.02528548240661621,0.0006468296051025391,0.0007333755493164062,8.797645568847656e-05,0.023417234420776367,0.0004000663757324219
125,57,0.08350396156311035,0.042604923248291016,0.0004017353057861328,0.009169816970825195,0.03303337097167969,0.02201700210571289,0.0006422996520996094,0.0006687641143798828,8.821487426757812e-05,0.020228147506713867,0.0003895759582519531
126,57,0.0865030288696289,0.04161262512207031,0.00043272972106933594,0.008196592330932617,0.03298330307006836,0.025259017944335938,0.0006437301635742188,0.0007283687591552734,0.00010514259338378906,0.02337956428527832,0.00040221214294433594
127,50,0.08984756469726562,0.04243659973144531,0.00040340423583984375,0.009226560592651367,0.0328066349029541,0.02854299545288086,0.0067555904388427734,0.0007061958312988281,0.00010013580322265625,0.020583629608154297,0.0003974437713623047
128,50,0.08239936828613281,0.04244828224182129,0.0004215240478515625,0.009107112884521484,0.03291964530944824,0.020069599151611328,0.0005891323089599609,0.0006799697875976562,9.298324584960938e-05,0.018317222595214844,0.0003902912139892578
129,50,0.0843355655670166,0.041733503341674805,0.00040221214294433594,0.008355140686035156,0.03297615051269531,0.02384161949157715,0.0005817413330078125,0.0008764266967773438,0.00010728836059570312,0.02187490463256836,0.0004012584686279297
130,50,0.0847015380859375,0.041638851165771484,0.00043845176696777344,0.008264303207397461,0.03293609619140625,0.022922992706298828,0.0005733966827392578,0.000736236572265625,9.942054748535156e-05,0.021121978759765625,0.00039196014404296875
131,50,0.08347821235656738,0.04225420951843262,0.0004177093505859375,0.008185148239135742,0.03365135192871094,0.022388458251953125,0.0005855560302734375,0.0007264614105224609,8.749961853027344e-05,0.02059793472290039,0.0003910064697265625
132,50,0.08419394493103027,0.04196786880493164,0.0007033348083496094,0.008252859115600586,0.033011674880981445,0.022501230239868164,0.0006060600280761719,0.0008473396301269531,8.726119995117188e-05,0.02055525779724121,0.00040531158447265625
133,50,0.0828254222869873,0.04190969467163086,0.0006318092346191406,0.008274316787719727,0.03300356864929199,0.022284746170043945,0.0005788803100585938,0.0007236003875732422,9.131431579589844e-05,0.020465850830078125,0.00042510032653808594
134,44,0.08951759338378906,0.04198265075683594,0.0006482601165771484,0.008348941802978516,0.03298544883728027,0.02789592742919922,0.005979776382446289,0.0007293224334716797,9.012222290039062e-05,0.020668745040893555,0.0004279613494873047
135,44,0.08068561553955078,0.04180097579956055,0.0006630420684814453,0.008293628692626953,0.03284430503845215,0.02012157440185547,0.0005407333374023438,0.0007288455963134766,9.059906005859375e-05,0.018375396728515625,0.0003859996795654297
136,44,0.0826261043548584,0.04171109199523926,0.0004055500030517578,0.00834035873413086,0.03296518325805664,0.020964860916137695,0.0005223751068115234,0.0007467269897460938,0.00011157989501953125,0.019196271896362305,0.0003879070281982422
137,44,0.07890582084655762,0.042429447174072266,0.0004067420959472656,0.009052038192749023,0.03297066688537598,0.017659425735473633,0.0005183219909667969,0.0006690025329589844,8.726119995117188e-05,0.016004562377929688,0.0003802776336669922
138,44,0.08005452156066895,0.042725563049316406,0.0006346702575683594,0.009067535400390625,0.03302335739135742,0.017641305923461914,0.0005176067352294922,0.0006754398345947266,8.821487426757812e-05,0.015982627868652344,0.00037741661071777344
139,44,0.0806574821472168,0.04137015342712402,0.00041031837463378906,0.008166790008544922,0.03279304504394531,0.02040863037109375,0.0005257129669189453,0.0007338523864746094,9.059906005859375e-05,0.01867389678955078,0.0003845691680908203
140,38,0.08496665954589844,0.04261374473571777,0.0006330013275146484,0.00908517837524414,0.032895565032958984,0.02244281768798828,0.005245208740234375,0.0006725788116455078,8.916854858398438e-05,0.016051054000854492,0.0003848075866699219
141,38,0.07666897773742676,0.04236912727355957,0.00040268898010253906,0.009115934371948242,0.03285050392150879,0.015637636184692383,0.0004565715789794922,0.0006873607635498047,8.940696716308594e-05,0.014042139053344727,0.00036215782165527344
142,38,0.07825636863708496,0.04284358024597168,0.0006287097930908203,0.009152412414550781,0.03306245803833008,0.01566481590270996,0.0004565715789794922,0.0006623268127441406,8.749961853027344e-05,0.014060497283935547,0.0003979206085205078
143,38,0.07686495780944824,0.0426788330078125,0.0007357597351074219,0.008991003036499023,0.032952070236206055,0.015486717224121094,0.0004906654357910156,0.0006709098815917969,8.559226989746094e-05,0.013872385025024414,0.00036716461181640625
144,38,0.07994389533996582,0.04208040237426758,0.0006580352783203125,0.008533239364624023,0.03288912773132324,0.01774740219116211,0.0004875659942626953,0.0007290840148925781,9.274482727050781e-05,0.01606464385986328,0.0003733634948730469
145,38,0.07534146308898926,0.03898262977600098,0.0004088878631591797,0.008169174194335938,0.03040456771850586,0.017595291137695312,0.0004570484161376953,0.0007205009460449219,8.440017700195312e-05,0.01596808433532715,0.00036525726318359375
146,38,0.0794680118560791,0.0420072078704834,0.000629425048828125,0.008308649063110352,0.03306913375854492,0.01767134666442871,0.0004603862762451172,0.0007262229919433594,8.606910705566406e-05,0.01601386070251465,0.0003848075866699219
147,38,0.0780344009399414,0.04170727729797363,0.0004355907440185547,0.008266448974609375,0.0330052375793457,0.017583370208740234,0.0004525184631347656,0.0007262229919433594,8.869171142578125e-05,0.015943527221679688,0.0003724098205566406
148,32,0.08179998397827148,0.04250311851501465,0.0004088878631591797,0.009345769882202148,0.03274846076965332,0.019673585891723633,0.004514932632446289,0.0006735324859619141,8.893013000488281e-05,0.013994216918945312,0.0004019737243652344
149,32,0.07436513900756836,0.042488813400268555,0.00040340423583984375,0.009103775024414062,0.03298163414001465,0.013190746307373047,0.00039696693420410156,0.0006625652313232422,8.416175842285156e-05,0.011682271957397461,0.0003647804260253906
150,32,0.07620787620544434,0.04143357276916504,0.00041365623474121094,0.008193492889404297,0.03282642364501953,0.015032768249511719,0.0003979206085205078,0.0007128715515136719,8.463859558105469e-05,0.013472557067871094,0.0003647804260253906
151,32,0.0752708911895752,0.04161190986633301,0.0004169940948486328,0.008475780487060547,0.03271913528442383,0.01505279541015625,0.0004010200500488281,0.0007145404815673828,8.487701416015625e-05,0.013484001159667969,0.00036835670471191406
152,32,0.07612180709838867,0.041475534439086914,0.0004172325134277344,0.008167505264282227,0.03289079666137695,0.01504373550415039,0.0003986358642578125,0.0007238388061523438,9.107589721679688e-05,0.013461112976074219,0.00036907196044921875
153,32,0.07482242584228516,0.04283642768859863,0.0006392002105712891,0.009271621704101562,0.03292560577392578,0.013217449188232422,0.00039958953857421875,0.0006880760192871094,8.535385131835938e-05,0.011660099029541016,0.00038433074951171875
154,32,0.07544946670532227,0.04243588447570801,0.0003998279571533203,0.009216547012329102,0.032819509506225586,0.013253211975097656,0.0004062652587890625,0.0006892681121826172,9.131431579589844e-05,0.01171112060546875,0.0003552436828613281
155,32,0.07448673248291016,0.04254746437072754,0.0004069805145263672,0.00927734375,0.03286314010620117,0.01333308219909668,0.0004074573516845703,0.0006723403930664062,8.988380432128906e-05,0.011801719665527344,0.0003616809844970703
156,32,0.0790555477142334,0.044114112854003906,0.0004131793975830078,0.010837078094482422,0.03286385536193848,0.015070438385009766,0.0003979206085205078,0.0008275508880615234,8.368492126464844e-05,0.013391733169555664,0.0003695487976074219
157,32,0.07540488243103027,0.04143095016479492,0.000415802001953125,0.008224248886108398,0.0327908992767334,0.015221357345581055,0.00039267539978027344,0.0007138252258300781,8.702278137207031e-05,0.013660669326782227,0.00036716461181640625
158,32,0.07612919807434082,0.04157567024230957,0.00041365623474121094,0.00822901725769043,0.03293299674987793,0.015029668807983398,0.0003986358642578125,0.0007302761077880859,8.463859558105469e-05,0.013451814651489258,0.0003643035888671875
159,32,0.0755774974822998,0.04140448570251465,0.00040793418884277344,0.008197546005249023,0.03279900550842285,0.015267372131347656,0.00040030479431152344,0.0007207393646240234,8.893013000488281e-05,0.013686180114746094,0.0003712177276611328
160,32,0.07689976692199707,0.041976213455200195,0.0004143714904785156,0.008393526077270508,0.03316831588745117,0.015183687210083008,0.00040149688720703125,0.0007197856903076172,8.678436279296875e-05,0.013611316680908203,0.0003643035888671875
161,32,0.0756065845489502,0.041533470153808594,0.00040030479431152344,0.008151769638061523,0.03298139572143555,0.015218734741210938,0.0004029273986816406,0.0007219314575195312,9.036064147949219e-05,0.013639211654663086,0.0003643035888671875
162,32,0.07614874839782715,0.041388511657714844,0.0004134178161621094,0.008154869079589844,0.03282022476196289,0.015004634857177734,0.0003986358642578125,0.000713348388671875,8.368492126464844e-05,0.013413667678833008,0.0003952980041503906
163,32,0.07530689239501953,0.04146075248718262,0.00040459632873535156,0.008209228515625,0.032846927642822266,0.015062332153320312,0.0003993511199951172,0.0007145404815673828,8.869171142578125e-05,0.013500690460205078,0.0003590583801269531
164,32,0.07561635971069336,0.04231452941894531,0.00040221214294433594,0.009115219116210938,0.03279709815979004,0.01327061653137207,0.00040268898010253906,0.0006730556488037109,8.440017700195312e-05,0.011746883392333984,0.0003635883331298828
165,32,0.07469749450683594,0.042636871337890625,0.0003993511199951172,0.009327411651611328,0.03291010856628418,0.013347864151000977,0.0005168914794921875,0.0007326602935791016,8.344650268554688e-05,0.011659383773803711,0.0003554821014404297
166,32,0.07530713081359863,0.042337656021118164,0.0004031658172607422,0.009190559387207031,0.03274393081665039,0.013209342956542969,0.00042819976806640625,0.00066375732421875,8.559226989746094e-05,0.011672735214233398,0.0003590583801269531
167,32,0.07522153854370117,0.04151129722595215,0.00040411949157714844,0.008121252059936523,0.03298592567443848,0.014978885650634766,0.0004069805145263672,0.0007343292236328125,8.273124694824219e-05,0.01339268684387207,0.00036215782165527344
168,32,0.07595372200012207,0.041040897369384766,0.0006687641143798828,0.008162736892700195,0.03220939636230469,0.015110969543457031,0.00040149688720703125,0.0007233619689941406,8.797645568847656e-05,0.013537406921386719,0.00036072731018066406
169,32,0.07573485374450684,0.041734933853149414,0.0004394054412841797,0.008282184600830078,0.033013343811035156,0.015036344528198242,0.0004284381866455078,0.00072479248046875,9.1552734375e-05,0.013420343399047852,0.0003712177276611328
170,32,0.07680749893188477,0.04171586036682129,0.00040411949157714844,0.00825357437133789,0.03305816650390625,0.015329599380493164,0.00043201446533203125,0.0007276535034179688,9.131431579589844e-05,0.013709545135498047,0.00036907196044921875
171,32,0.0761268138885498,0.041710853576660156,0.00040411949157714844,0.00835561752319336,0.03295111656188965,0.015245914459228516,0.00039458274841308594,0.0007452964782714844,8.749961853027344e-05,0.01365041732788086,0.0003681182861328125
172,32,0.07674169540405273,0.04158592224121094,0.0003979206085205078,0.008167505264282227,0.0330204963684082,0.015101432800292969,0.000400543212890625,0.0007140636444091797,8.440017700195312e-05,0.01354074478149414,0.0003616809844970703
173,32,0.07589364051818848,0.041567325592041016,0.0004029273986816406,0.008263111114501953,0.03290128707885742,0.015298843383789062,0.00040078163146972656,0.0007305145263671875,9.775161743164062e-05,0.013699769973754883,0.000370025634765625
174,32,0.07708549499511719,0.04160022735595703,0.0003998279571533203,0.008252859115600586,0.032947540283203125,0.015310525894165039,0.00040268898010253906,0.0007483959197998047,9.393692016601562e-05,0.013699769973754883,0.0003657341003417969
175,32,0.07550764083862305,0.0423893928527832,0.0004258155822753906,0.009050369262695312,0.0329132080078125,0.01414346694946289,0.00040602684020996094,0.0007131099700927734,0.0001385211944580078,0.012524604797363281,0.0003612041473388672
176,32,0.07958817481994629,0.0424501895904541,0.00040078163146972656,0.009091854095458984,0.03295755386352539,0.017338037490844727,0.004506826400756836,0.0006692409515380859,8.654594421386719e-05,0.01171422004699707,0.0003612041473388672
177,32,0.07535481452941895,0.041533470153808594,0.0004138946533203125,0.008219480514526367,0.032900094985961914,0.0150604248046875,0.000400543212890625,0.0007135868072509766,8.344650268554688e-05,0.013498783111572266,0.00036406517028808594
178,32,0.07666015625,0.041538238525390625,0.0004074573516845703,0.008305072784423828,0.03282570838928223,0.01523900032043457,0.00039768218994140625,0.0007107257843017578,8.96453857421875e-05,0.013673543930053711,0.0003674030303955078
179,32,0.07625365257263184,0.04213356971740723,0.0006356239318847656,0.008355379104614258,0.0331425666809082,0.015267610549926758,0.0003974437713623047,0.0007181167602539062,8.559226989746094e-05,0.013706445693969727,0.0003600120544433594
180,32,0.07660579681396484,0.04161715507507324,0.0004303455352783203,0.008256912231445312,0.03292989730834961,0.015184879302978516,0.00040221214294433594,0.0007221698760986328,8.678436279296875e-05,0.013609170913696289,0.00036454200744628906
181,32,0.07708859443664551,0.042765140533447266,0.0004189014434814453,0.00934600830078125,0.03300023078918457,0.014909029006958008,0.0005145072937011719,0.0008361339569091797,0.0001385211944580078,0.013059616088867188,0.00036025047302246094
182,32,0.07731366157531738,0.04207253456115723,0.0006833076477050781,0.008348226547241211,0.03304100036621094,0.015106916427612305,0.00039839744567871094,0.0007166862487792969,8.440017700195312e-05,0.013541221618652344,0.0003662109375
183,32,0.07798647880554199,0.042653799057006836,0.0006976127624511719,0.008797168731689453,0.03315901756286621,0.015445232391357422,0.0004334449768066406,0.0007219314575195312,9.298324584960938e-05,0.013831853866577148,0.0003650188446044922
184,32,0.07732057571411133,0.04214024543762207,0.0006911754608154297,0.008352994918823242,0.0330960750579834,0.01517629623413086,0.00039887428283691406,0.0007224082946777344,8.988380432128906e-05,0.01360321044921875,0.0003619194030761719
185,32,0.07587528228759766,0.043390750885009766,0.0008509159088134766,0.009098052978515625,0.033441781997680664,0.013211727142333984,0.00040078163146972656,0.0006623268127441406,8.535385131835938e-05,0.011705398559570312,0.0003578662872314453
186,32,0.07768964767456055,0.04337453842163086,0.0008485317230224609,0.009261846542358398,0.03326416015625,0.013280630111694336,0.00040721893310546875,0.0006718635559082031,9.369850158691406e-05,0.011746883392333984,0.0003609657287597656
187,32,0.07690238952636719,0.04231858253479004,0.00063323974609375,0.008416175842285156,0.03326916694641113,0.015319108963012695,0.00043272972106933594,0.0007228851318359375,9.083747863769531e-05,0.013708353042602539,0.0003643035888671875
188,32,0.0775148868560791,0.04226255416870117,0.0007281303405761719,0.008230209350585938,0.03330421447753906,0.01505732536315918,0.0003981590270996094,0.0007195472717285156,8.726119995117188e-05,0.013495206832885742,0.0003571510314941406
189,32,0.07580924034118652,0.04161977767944336,0.00040221214294433594,0.008216142654418945,0.03300142288208008,0.015221357345581055,0.00039958953857421875,0.0007188320159912109,8.654594421386719e-05,0.013652801513671875,0.0003635883331298828
190,26,0.07915043830871582,0.04279732704162598,0.0003960132598876953,0.009431123733520508,0.03297019004821777,0.01661372184753418,0.0037457942962646484,0.0007748603820800781,8.487701416015625e-05,0.011646509170532227,0.0003616809844970703
191,26,0.07342195510864258,0.04203057289123535,0.0004372596740722656,0.008544445037841797,0.03304886817932129,0.012694835662841797,0.0003407001495361328,0.0007207393646240234,9.012222290039062e-05,0.011188030242919922,0.0003552436828613281
192,26,0.07162117958068848,0.03939461708068848,0.00040030479431152344,0.008267641067504883,0.03072667121887207,0.012622833251953125,0.0003364086151123047,0.0007259845733642578,9.918212890625e-05,0.011103153228759766,0.0003581047058105469
193,26,0.07277393341064453,0.041776418685913086,0.0004096031188964844,0.008456707000732422,0.03291010856628418,0.01242518424987793,0.0003414154052734375,0.0007114410400390625,8.320808410644531e-05,0.010935068130493164,0.0003540515899658203
194,26,0.07422876358032227,0.04194355010986328,0.00040531158447265625,0.008400440216064453,0.03313779830932617,0.012589216232299805,0.00034165382385253906,0.0007259845733642578,9.107589721679688e-05,0.011032581329345703,0.0003979206085205078
195,26,0.07266950607299805,0.04159808158874512,0.00040411949157714844,0.008261919021606445,0.03293204307556152,0.012443304061889648,0.0003428459167480469,0.0007255077362060547,8.416175842285156e-05,0.010933160781860352,0.00035762786865234375
196,26,0.07368779182434082,0.04149150848388672,0.00040841102600097656,0.008194684982299805,0.03288841247558594,0.012561321258544922,0.00036907196044921875,0.0007228851318359375,8.58306884765625e-05,0.010996580123901367,0.00038695335388183594
197,26,0.07256054878234863,0.04151129722595215,0.00044274330139160156,0.008213520050048828,0.03285503387451172,0.012598514556884766,0.00034356117248535156,0.0007524490356445312,9.822845458984375e-05,0.011045694351196289,0.00035858154296875
198,26,0.07413983345031738,0.04188036918640137,0.0006418228149414062,0.00843501091003418,0.03280353546142578,0.012408256530761719,0.00033736228942871094,0.0007243156433105469,8.749961853027344e-05,0.010900259017944336,0.00035881996154785156
199,26,0.07394671440124512,0.04282665252685547,0.0006690025329589844,0.009078502655029297,0.03307914733886719,0.012463092803955078,0.0003402233123779297,0.0007171630859375,8.392333984375e-05,0.010951757431030273,0.000370025634765625
200,26,0.07249140739440918,0.04006218910217285,0.0006392002105712891,0.00846242904663086,0.030960559844970703,0.01249074935913086,0.00034356117248535156,0.0007250308990478516,8.440017700195312e-05,0.010988712310791016,0.0003490447998046875
201,26,0.07294392585754395,0.04162955284118652,0.0006532669067382812,0.008095264434814453,0.03288102149963379,0.012415885925292969,0.00033736228942871094,0.0007150173187255859,8.702278137207031e-05,0.010924816131591797,0.0003516674041748047
202,26,0.07411408424377441,0.041944265365600586,0.0006489753723144531,0.008347511291503906,0.03294777870178223,0.01241445541381836,0.00034546852111816406,0.0007200241088867188,9.989738464355469e-05,0.01089930534362793,0.0003497600555419922
203,26,0.07320761680603027,0.04188370704650879,0.0006346702575683594,0.008327722549438477,0.03292131423950195,0.012617111206054688,0.0003376007080078125,0.0007092952728271484,8.7738037109375e-05,0.01112818717956543,0.0003542900085449219
204,26,0.07451152801513672,0.041982412338256836,0.0006411075592041016,0.008390188217163086,0.03295111656188965,0.012397050857543945,0.00033402442932128906,0.0007145404815673828,9.751319885253906e-05,0.010901689529418945,0.00034928321838378906
205,26,0.07306504249572754,0.04184269905090332,0.0006597042083740234,0.008350610733032227,0.03283238410949707,0.012470722198486328,0.0003421306610107422,0.0007271766662597656,9.202957153320312e-05,0.010955333709716797,0.0003540515899658203
206,26,0.07419013977050781,0.04195284843444824,0.0006763935089111328,0.00833439826965332,0.03294205665588379,0.012476205825805664,0.0003428459167480469,0.0007431507110595703,8.463859558105469e-05,0.010955810546875,0.0003497600555419922
207,26,0.07427287101745605,0.0419008731842041,0.0006475448608398438,0.008396625518798828,0.03285670280456543,0.013502120971679688,0.000347137451171875,0.0007598400115966797,0.00010824203491210938,0.01192617416381836,0.00036072731018066406
