FRAME NR,SET SIZE,TOTAL,VISION TOTAL,PERSPECTIVE TRANSFORMATION,BOUNDARY DETECTION,OBJECT DETECTION,LOCALIZATION TOTAL,RESAMPLING,AVG PARTICLE,WEIGHT NORMALIZATION,LIKELIHOOD UPDATE,PROPAGATION
113,26,0.07096743583679199,0.04133439064025879,0.0004115104675292969,0.008947610855102539,0.03197526931762695,0.010974407196044922,0.00041794776916503906,0.0010030269622802734,8.177757263183594e-05,0.009103536605834961,0.0003681182861328125
114,26,0.07366251945495605,0.041593074798583984,0.00041174888610839844,0.008247852325439453,0.03293347358703613,0.012015581130981445,0.0003409385681152344,0.0007030963897705078,8.678436279296875e-05,0.010530471801757812,0.0003542900085449219
115,26,0.07284140586853027,0.04134726524353027,0.0004165172576904297,0.008205890655517578,0.032724857330322266,0.012387514114379883,0.0003364086151123047,0.0007090568542480469,9.34600830078125e-05,0.01079559326171875,0.00045299530029296875
116,26,0.07344651222229004,0.04169750213623047,0.00042176246643066406,0.008296489715576172,0.03297924995422363,0.011982440948486328,0.000347137451171875,0.0007176399230957031,8.654594421386719e-05,0.010480642318725586,0.0003504753112792969
117,26,0.07446622848510742,0.04178881645202637,0.0004329681396484375,0.008257389068603516,0.033098459243774414,0.011934518814086914,0.00033926963806152344,0.0006978511810302734,8.392333984375e-05,0.010463237762451172,0.0003502368927001953
118,26,0.07207202911376953,0.042523860931396484,0.0004177093505859375,0.009016036987304688,0.03309011459350586,0.010579109191894531,0.0003666877746582031,0.0006399154663085938,8.20159912109375e-05,0.009150505065917969,0.0003399848937988281
119,26,0.07377099990844727,0.041506290435791016,0.0004153251647949219,0.008214712142944336,0.03287625312805176,0.012203454971313477,0.0003409385681152344,0.0007216930389404297,9.965896606445312e-05,0.010689973831176758,0.00035119056701660156
120,26,0.0723564624786377,0.04253101348876953,0.0004031658172607422,0.00904226303100586,0.03308558464050293,0.01080775260925293,0.0003399848937988281,0.00064849853515625,8.58306884765625e-05,0.009340047836303711,0.0003933906555175781
121,26,0.07304644584655762,0.0423736572265625,0.0004131793975830078,0.008975505828857422,0.03298497200012207,0.010710954666137695,0.00034165382385253906,0.0006468296051025391,8.082389831542969e-05,0.009294986724853516,0.0003466606140136719
122,26,0.07256698608398438,0.04156994819641113,0.0004398822784423828,0.008201360702514648,0.0329287052154541,0.01210784912109375,0.0003414154052734375,0.0007352828979492188,8.940696716308594e-05,0.010593652725219727,0.00034809112548828125
123,26,0.07365703582763672,0.04170346260070801,0.0004153251647949219,0.008236169815063477,0.03305196762084961,0.012095451354980469,0.0003414154052734375,0.0006947517395019531,8.726119995117188e-05,0.010622262954711914,0.0003497600555419922
124,26,0.0725090503692627,0.041524648666381836,0.000415802001953125,0.008128881454467773,0.03297996520996094,0.012038469314575195,0.0003399848937988281,0.0006976127624511719,8.463859558105469e-05,0.010564804077148438,0.0003514289855957031
125,26,0.07330513000488281,0.04255795478820801,0.0004067420959472656,0.0089569091796875,0.03319430351257324,0.010683059692382812,0.0003628730773925781,0.0006422996520996094,8.726119995117188e-05,0.00925302505493164,0.0003376007080078125
126,26,0.07252931594848633,0.04175090789794922,0.0004093647003173828,0.008257627487182617,0.03308391571044922,0.011964797973632812,0.0003457069396972656,0.0007176399230957031,8.320808410644531e-05,0.010458946228027344,0.0003592967987060547
127,26,0.07330870628356934,0.04143357276916504,0.0004019737243652344,0.008082866668701172,0.03294873237609863,0.011989116668701172,0.0003402233123779297,0.0006952285766601562,8.416175842285156e-05,0.010520696640014648,0.00034880638122558594
128,26,0.07182931900024414,0.04248452186584473,0.0004093647003173828,0.00905919075012207,0.03301596641540527,0.010541200637817383,0.0003345012664794922,0.0006387233734130859,8.177757263183594e-05,0.009113788604736328,0.0003724098205566406
129,26,0.07757186889648438,0.04238247871398926,0.00042366981506347656,0.008936882019042969,0.03302192687988281,0.015415191650390625,0.0036058425903320312,0.0007410049438476562,8.988380432128906e-05,0.010620594024658203,0.0003578662872314453
130,26,0.07030129432678223,0.039351463317871094,0.0004067420959472656,0.008159399032592773,0.030785322189331055,0.012124300003051758,0.0003476142883300781,0.0007183551788330078,9.393692016601562e-05,0.010616540908813477,0.0003478527069091797
131,26,0.0737144947052002,0.04163360595703125,0.0004451274871826172,0.008051156997680664,0.03313732147216797,0.012022972106933594,0.000362396240234375,0.0006959438323974609,8.320808410644531e-05,0.01052999496459961,0.0003514289855957031
132,26,0.07288002967834473,0.04196310043334961,0.0006401538848876953,0.008084774017333984,0.03323817253112793,0.012022018432617188,0.00034356117248535156,0.0006999969482421875,8.845329284667969e-05,0.010542631149291992,0.00034737586975097656
133,26,0.07415008544921875,0.04226541519165039,0.0006406307220458984,0.00838613510131836,0.03323864936828613,0.012032032012939453,0.0003452301025390625,0.0007064342498779297,8.440017700195312e-05,0.010551929473876953,0.0003440380096435547
134,26,0.07285046577453613,0.04210066795349121,0.0006701946258544922,0.008293867111206055,0.033136606216430664,0.012226581573486328,0.0003409385681152344,0.0007371902465820312,8.96453857421875e-05,0.010711431503295898,0.00034737586975097656
135,26,0.0735633373260498,0.04282736778259277,0.0006282329559326172,0.008988618850708008,0.03321051597595215,0.01067662239074707,0.00034356117248535156,0.0006537437438964844,8.487701416015625e-05,0.009254217147827148,0.0003402233123779297
136,26,0.07271146774291992,0.04175591468811035,0.00041675567626953125,0.008310079574584961,0.03302907943725586,0.012030363082885742,0.00034332275390625,0.0006961822509765625,8.344650268554688e-05,0.010561227798461914,0.00034618377685546875
137,26,0.07408571243286133,0.043253421783447266,0.00042700767517089844,0.009680509567260742,0.033145904541015625,0.010858535766601562,0.00033736228942871094,0.0006577968597412109,0.000118255615234375,0.009392261505126953,0.0003528594970703125
138,26,0.07162332534790039,0.03966879844665527,0.0007369518280029297,0.008250236511230469,0.030681610107421875,0.011922836303710938,0.0003371238708496094,0.0007178783416748047,7.987022399902344e-05,0.01044607162475586,0.0003418922424316406
139,26,0.07358622550964355,0.04158306121826172,0.0004105567932128906,0.008135557174682617,0.03303694725036621,0.012190818786621094,0.0003333091735839844,0.0006909370422363281,8.344650268554688e-05,0.010737419128417969,0.0003457069396972656
140,26,0.07266759872436523,0.04182767868041992,0.0006375312805175781,0.008117914199829102,0.03307223320007324,0.012030839920043945,0.000335693359375,0.0006985664367675781,8.678436279296875e-05,0.010568618774414062,0.00034117698669433594
141,26,0.0735318660736084,0.04147028923034668,0.00041174888610839844,0.007965326309204102,0.03309321403503418,0.012164831161499023,0.0003376007080078125,0.0007493495941162109,8.988380432128906e-05,0.01062774658203125,0.00036025047302246094
142,26,0.07314515113830566,0.04188418388366699,0.0006310939788818359,0.008036613464355469,0.03321647644042969,0.011998176574707031,0.0003426074981689453,0.0006949901580810547,8.416175842285156e-05,0.010533809661865234,0.0003426074981689453
143,26,0.07314777374267578,0.04298520088195801,0.0006403923034667969,0.009209632873535156,0.033135175704956055,0.010468721389770508,0.00033783912658691406,0.0006363391876220703,8.0108642578125e-05,0.009070396423339844,0.0003440380096435547
144,26,0.07326531410217285,0.04210686683654785,0.0006761550903320312,0.008239269256591797,0.03319144248962402,0.012575387954711914,0.00034332275390625,0.0007643699645996094,0.00010442733764648438,0.011014699935913086,0.0003485679626464844
145,20,0.07778429985046387,0.04188966751098633,0.00043272972106933594,0.008253335952758789,0.0332036018371582,0.015263557434082031,0.0028510093688964844,0.0007312297821044922,0.00010204315185546875,0.011219024658203125,0.00036025047302246094
146,20,0.07001113891601562,0.042726993560791016,0.0006530284881591797,0.00900411605834961,0.03306984901428223,0.008461713790893555,0.00028705596923828125,0.0006825923919677734,7.867813110351562e-05,0.007053852081298828,0.00035953521728515625
147,20,0.07058930397033691,0.042462825775146484,0.000408172607421875,0.009067296981811523,0.032987356185913086,0.008400440216064453,0.0002789497375488281,0.0006389617919921875,8.487701416015625e-05,0.007060527801513672,0.0003371238708496094
148,20,0.06984162330627441,0.04268360137939453,0.00040221214294433594,0.009230852127075195,0.033050537109375,0.008488655090332031,0.00027942657470703125,0.0006403923034667969,8.20159912109375e-05,0.007157802581787109,0.00032901763916015625
149,20,0.07120370864868164,0.041999101638793945,0.0004100799560546875,0.008261442184448242,0.033327579498291016,0.009624242782592773,0.00027942657470703125,0.0007650852203369141,8.177757263183594e-05,0.008157491683959961,0.00034046173095703125
150,20,0.06962108612060547,0.04251360893249512,0.0004127025604248047,0.009130239486694336,0.03297066688537598,0.008612394332885742,0.0002834796905517578,0.0007574558258056641,7.867813110351562e-05,0.007155418395996094,0.00033736228942871094
151,20,0.07128167152404785,0.04212808609008789,0.00041484832763671875,0.008657693862915039,0.03305554389953613,0.00947427749633789,0.0002765655517578125,0.0006921291351318359,8.440017700195312e-05,0.008081197738647461,0.0003399848937988281
152,20,0.06968522071838379,0.04250812530517578,0.00040912628173828125,0.009133100509643555,0.032965898513793945,0.008600473403930664,0.0002772808074951172,0.0006415843963623047,8.606910705566406e-05,0.007155179977416992,0.00044035911560058594
153,20,0.07172012329101562,0.04313302040100098,0.0008928775787353516,0.00913095474243164,0.033109188079833984,0.008749246597290039,0.0002810955047607422,0.0006358623504638672,8.392333984375e-05,0.0074117183685302734,0.00033664703369140625
154,20,0.06981468200683594,0.04248642921447754,0.00041413307189941406,0.009259700775146484,0.03281259536743164,0.008574247360229492,0.00039505958557128906,0.0006363391876220703,8.20159912109375e-05,0.007126808166503906,0.00033402442932128906
155,20,0.07086324691772461,0.0424959659576416,0.0004165172576904297,0.009085416793823242,0.03299403190612793,0.008692026138305664,0.00028014183044433594,0.00069427490234375,8.416175842285156e-05,0.0072209835052490234,0.0004124641418457031
156,20,0.07053494453430176,0.041640520095825195,0.00040650367736816406,0.00829172134399414,0.03294229507446289,0.009634256362915039,0.00027179718017578125,0.0006883144378662109,8.630752563476562e-05,0.008252143859863281,0.000335693359375
157,20,0.07101726531982422,0.04297327995300293,0.0004112720489501953,0.009288311004638672,0.03327369689941406,0.008385658264160156,0.0002799034118652344,0.0006375312805175781,7.963180541992188e-05,0.007055521011352539,0.0003330707550048828
158,20,0.06979656219482422,0.04189872741699219,0.00042176246643066406,0.00850367546081543,0.032973289489746094,0.00958108901977539,0.0003066062927246094,0.0006940364837646484,8.320808410644531e-05,0.008154869079589844,0.00034236907958984375
159,20,0.07117295265197754,0.04158973693847656,0.00043463706970214844,0.008245229721069336,0.03290987014770508,0.00978994369506836,0.00027632713317871094,0.0006916522979736328,8.654594421386719e-05,0.008394241333007812,0.00034117698669433594
160,20,0.06988215446472168,0.042487382888793945,0.0004062652587890625,0.009070158004760742,0.03301095962524414,0.008617401123046875,0.000278472900390625,0.0006458759307861328,8.368492126464844e-05,0.007277488708496094,0.000331878662109375
161,20,0.07105374336242676,0.041773080825805664,0.00041103363037109375,0.008272886276245117,0.03308916091918945,0.009494304656982422,0.00028014183044433594,0.0007166862487792969,8.177757263183594e-05,0.008073806762695312,0.0003418922424316406
162,20,0.07042598724365234,0.042147159576416016,0.0004730224609375,0.00855255126953125,0.033121585845947266,0.009684085845947266,0.000278472900390625,0.0007028579711914062,9.1552734375e-05,0.008189916610717773,0.00042128562927246094
163,20,0.06947493553161621,0.04080390930175781,0.00043511390686035156,0.009130239486694336,0.031238555908203125,0.008610010147094727,0.00028252601623535156,0.0007503032684326172,8.130073547363281e-05,0.007163524627685547,0.0003323554992675781
164,20,0.07027602195739746,0.041674137115478516,0.0004131793975830078,0.008275508880615234,0.03298544883728027,0.009696722030639648,0.0003120899200439453,0.0006902217864990234,8.630752563476562e-05,0.008262157440185547,0.0003459453582763672
165,20,0.0710749626159668,0.041626930236816406,0.0004074573516845703,0.008063554763793945,0.03315591812133789,0.009627819061279297,0.0002803802490234375,0.0007016658782958984,8.749961853027344e-05,0.008214235305786133,0.0003440380096435547
166,20,0.07022738456726074,0.041750431060791016,0.0004127025604248047,0.00828099250793457,0.03305673599243164,0.009542465209960938,0.00028133392333984375,0.0007190704345703125,7.987022399902344e-05,0.008122444152832031,0.00033974647521972656
167,20,0.07089924812316895,0.0416109561920166,0.0004048347473144531,0.008164644241333008,0.03304147720336914,0.009469747543334961,0.0002841949462890625,0.0006878376007080078,8.249282836914062e-05,0.008080720901489258,0.0003345012664794922
168,20,0.07052779197692871,0.04288792610168457,0.0006325244903564453,0.00899362564086914,0.033261775970458984,0.008606195449829102,0.0002770423889160156,0.0006356239318847656,8.296966552734375e-05,0.0072824954986572266,0.00032806396484375
169,20,0.07140946388244629,0.043056488037109375,0.000408172607421875,0.009615898132324219,0.03303241729736328,0.008476972579956055,0.0002818107604980469,0.0006399154663085938,8.249282836914062e-05,0.007132530212402344,0.0003402233123779297
170,20,0.0702362060546875,0.042003631591796875,0.00040912628173828125,0.008382797241210938,0.033211708068847656,0.009437322616577148,0.0002796649932861328,0.0007138252258300781,8.20159912109375e-05,0.008020639419555664,0.00034117698669433594
171,20,0.07129192352294922,0.042754411697387695,0.0004100799560546875,0.009230852127075195,0.03311347961425781,0.008656740188598633,0.0002760887145996094,0.000728607177734375,8.20159912109375e-05,0.007233142852783203,0.0003368854522705078
172,20,0.07325887680053711,0.041956186294555664,0.00041675567626953125,0.008183479309082031,0.0333559513092041,0.012121438980102539,0.0028352737426757812,0.0007042884826660156,8.58306884765625e-05,0.008148908615112305,0.000347137451171875
173,20,0.07121801376342773,0.04183173179626465,0.0004105567932128906,0.008280277252197266,0.03314089775085449,0.009524822235107422,0.00027561187744140625,0.0007429122924804688,7.867813110351562e-05,0.008087873458862305,0.00033974647521972656
174,20,0.0702822208404541,0.04175567626953125,0.0004100799560546875,0.008294820785522461,0.0330507755279541,0.009666681289672852,0.0002694129943847656,0.0008065700531005859,8.153915405273438e-05,0.008167743682861328,0.0003414154052734375
175,20,0.07103776931762695,0.0416111946105957,0.0004105567932128906,0.008197307586669922,0.03300333023071289,0.009480714797973633,0.00027298927307128906,0.0006973743438720703,8.416175842285156e-05,0.008083343505859375,0.0003428459167480469
176,20,0.06989717483520508,0.04258584976196289,0.00040531158447265625,0.009120702743530273,0.03305983543395996,0.008503437042236328,0.00027823448181152344,0.0006504058837890625,9.369850158691406e-05,0.007144451141357422,0.00033664703369140625
177,20,0.0708768367767334,0.04266548156738281,0.0004057884216308594,0.009181976318359375,0.03307771682739258,0.008455038070678711,0.00027751922607421875,0.0006415843963623047,8.20159912109375e-05,0.007117509841918945,0.0003364086151123047
178,20,0.06986427307128906,0.04259967803955078,0.0004088878631591797,0.009191274642944336,0.032999515533447266,0.008370161056518555,0.0002739429473876953,0.00063323974609375,9.942054748535156e-05,0.00702977180480957,0.0003337860107421875
179,20,0.07502436637878418,0.042079925537109375,0.000659942626953125,0.008670806884765625,0.032749176025390625,0.009570837020874023,0.00029754638671875,0.0006990432739257812,9.250640869140625e-05,0.008145570755004883,0.0003361701965332031
180,20,0.06747698783874512,0.04026389122009277,0.00039076805114746094,0.00903463363647461,0.030838489532470703,0.008348226547241211,0.00027370452880859375,0.0006351470947265625,8.344650268554688e-05,0.0070269107818603516,0.00032901763916015625
181,20,0.07112526893615723,0.042726755142211914,0.0004074573516845703,0.009174585342407227,0.03314471244812012,0.008404731750488281,0.0002777576446533203,0.0006394386291503906,7.987022399902344e-05,0.007074832916259766,0.00033283233642578125
182,20,0.07050037384033203,0.04300522804260254,0.0006394386291503906,0.009141921997070312,0.033223867416381836,0.008459091186523438,0.00027561187744140625,0.0006461143493652344,8.845329284667969e-05,0.00711512565612793,0.0003337860107421875
183,20,0.07280588150024414,0.042137861251831055,0.0006341934204101562,0.008276939392089844,0.033226728439331055,0.009714126586914062,0.0002701282501220703,0.0007011890411376953,8.392333984375e-05,0.008315086364746094,0.0003437995910644531
184,20,0.07089614868164062,0.042092084884643555,0.0006468296051025391,0.00816035270690918,0.033284902572631836,0.009599685668945312,0.00027751922607421875,0.0006961822509765625,8.296966552734375e-05,0.008176565170288086,0.00036644935607910156
185,20,0.07174277305603027,0.043329715728759766,0.0008182525634765625,0.008997201919555664,0.03351426124572754,0.008417367935180664,0.0002758502960205078,0.0006361007690429688,8.511543273925781e-05,0.0070896148681640625,0.0003306865692138672
186,20,0.07063913345336914,0.043230295181274414,0.0008199214935302734,0.009048938751220703,0.03336143493652344,0.008477210998535156,0.0002994537353515625,0.0006444454193115234,8.368492126464844e-05,0.007110118865966797,0.000339508056640625
187,20,0.07138657569885254,0.04294586181640625,0.000743865966796875,0.009032726287841797,0.03316926956176758,0.008503913879394531,0.00027179718017578125,0.0006403923034667969,8.177757263183594e-05,0.007175445556640625,0.0003345012664794922
188,20,0.07028603553771973,0.042064666748046875,0.0006611347198486328,0.008217334747314453,0.03318619728088379,0.009540796279907227,0.00027441978454589844,0.0006875991821289062,8.058547973632812e-05,0.008159160614013672,0.0003390312194824219
189,20,0.07106661796569824,0.041771650314331055,0.0004127025604248047,0.008319616317749023,0.03303933143615723,0.009567975997924805,0.0002779960632324219,0.0007009506225585938,8.249282836914062e-05,0.008165121078491211,0.0003414154052734375
190,20,0.06989073753356934,0.04172205924987793,0.0004086494445800781,0.008243799209594727,0.033069610595703125,0.009685754776000977,0.00027751922607421875,0.0007164478302001953,8.96453857421875e-05,0.008261680603027344,0.00034046173095703125
191,20,0.07058906555175781,0.042638301849365234,0.00040435791015625,0.009233951568603516,0.03299999237060547,0.008404970169067383,0.00026917457580566406,0.0006394386291503906,8.535385131835938e-05,0.0070765018463134766,0.0003345012664794922
192,20,0.0699007511138916,0.04267072677612305,0.0004055500030517578,0.009093523025512695,0.033171653747558594,0.008508682250976562,0.0002715587615966797,0.0006422996520996094,8.225440979003906e-05,0.007180452346801758,0.00033211708068847656
193,20,0.07112550735473633,0.041918277740478516,0.0004558563232421875,0.008327484130859375,0.03313493728637695,0.009635686874389648,0.0002739429473876953,0.000701904296875,8.606910705566406e-05,0.008208513259887695,0.00036525726318359375
194,20,0.07002472877502441,0.041719675064086914,0.0004076957702636719,0.008327484130859375,0.03298449516296387,0.009603738784790039,0.0002741813659667969,0.0006968975067138672,8.416175842285156e-05,0.00814366340637207,0.0004048347473144531
195,20,0.07114219665527344,0.04167747497558594,0.0004088878631591797,0.00827646255493164,0.03299212455749512,0.009798288345336914,0.0002694129943847656,0.0007297992706298828,8.58306884765625e-05,0.008364200592041016,0.0003490447998046875
196,20,0.07082271575927734,0.04260993003845215,0.0008063316345214844,0.00865030288696289,0.03315329551696777,0.009614706039428711,0.0002818107604980469,0.0006947517395019531,8.249282836914062e-05,0.008200407028198242,0.0003552436828613281
197,20,0.06862854957580566,0.0396425724029541,0.0004088878631591797,0.008303165435791016,0.030930519104003906,0.00954437255859375,0.0003044605255126953,0.0006873607635498047,7.987022399902344e-05,0.008133411407470703,0.00033926963806152344
198,20,0.0702965259552002,0.04208731651306152,0.0006527900695800781,0.008390188217163086,0.03304433822631836,0.009689092636108398,0.0002789497375488281,0.0008111000061035156,8.0108642578125e-05,0.00818324089050293,0.000335693359375
199,20,0.07168388366699219,0.04201245307922363,0.0006618499755859375,0.008214712142944336,0.03313589096069336,0.009883642196655273,0.000278472900390625,0.0007014274597167969,8.58306884765625e-05,0.008474349975585938,0.00034356117248535156
200,20,0.07048821449279785,0.042067527770996094,0.0006546974182128906,0.008310794830322266,0.03310203552246094,0.009576082229614258,0.00028228759765625,0.0006947517395019531,0.00010085105895996094,0.00816035270690918,0.00033783912658691406
201,20,0.07142090797424316,0.04207444190979004,0.0006473064422607422,0.008279800415039062,0.033147335052490234,0.009511709213256836,0.00028061866760253906,0.0007193088531494141,8.130073547363281e-05,0.008091926574707031,0.00033855438232421875
202,20,0.07056069374084473,0.04212307929992676,0.0006475448608398438,0.008472204208374023,0.03300333023071289,0.009798049926757812,0.0002791881561279297,0.0007894039154052734,7.939338684082031e-05,0.00831151008605957,0.00033855438232421875
203,20,0.07126379013061523,0.041886329650878906,0.0006885528564453125,0.008101463317871094,0.0330963134765625,0.009714603424072266,0.00027441978454589844,0.0006997585296630859,8.344650268554688e-05,0.008317947387695312,0.0003390312194824219
204,20,0.07035541534423828,0.042005062103271484,0.0006396770477294922,0.008243083953857422,0.03312230110168457,0.009545564651489258,0.0002753734588623047,0.0007016658782958984,9.059906005859375e-05,0.008142232894897461,0.000335693359375
205,20,0.07153797149658203,0.04234576225280762,0.000644683837890625,0.00850534439086914,0.03319573402404785,0.009631156921386719,0.0002777576446533203,0.0007226467132568359,8.153915405273438e-05,0.008210182189941406,0.0003390312194824219
206,20,0.07056879997253418,0.04205203056335449,0.0006511211395263672,0.008324623107910156,0.03307628631591797,0.009901762008666992,0.00027823448181152344,0.0007021427154541016,8.7738037109375e-05,0.008490800857543945,0.0003428459167480469
207,20,0.07278203964233398,0.04205060005187988,0.0006833076477050781,0.008246660232543945,0.03312063217163086,0.010406017303466797,0.0004985332489013672,0.0007262229919433594,0.00010085105895996094,0.008741617202758789,0.0003387928009033203
